"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_0",2,"254026_0_crw_002",84,"254026_0_20240429T110000",2024-04-29 11:00:00,-123.266263546152,37.1010073955801,0,"available_crw"
"254026_0",2,"254026_0_crw_002",85,"254026_0_20240429T170000",2024-04-29 17:00:00,-123.460153778807,36.9359907085474,0,"available_crw"
"254026_0",2,"254026_0_crw_002",86,"254026_0_20240429T230000",2024-04-29 23:00:00,-123.524448348002,36.8331018803408,0,"available_crw"
"254026_0",2,"254026_0_crw_002",87,"254026_0_20240430T050000",2024-04-30 05:00:00,-123.281857347908,36.7230634291247,0,"available_crw"
"254026_0",2,"254026_0_crw_002",88,"254026_0_20240430T110000",2024-04-30 11:00:00,-123.307549940518,36.6948905561184,0,"available_crw"
"254026_0",2,"254026_0_crw_002",89,"254026_0_20240430T170000",2024-04-30 17:00:00,-123.333699114233,36.6635015346503,0,"available_crw"
"254026_0",2,"254026_0_crw_002",90,"254026_0_20240430T230000",2024-04-30 23:00:00,-123.349154894821,36.6444148624387,0,"available_crw"
"254026_0",2,"254026_0_crw_002",91,"254026_0_20240501T050000",2024-05-01 05:00:00,-123.289131369779,36.4446030835862,0,"available_crw"
"254026_0",2,"254026_0_crw_002",92,"254026_0_20240501T110000",2024-05-01 11:00:00,-123.255083071402,36.2833080927266,0,"available_crw"
"254026_0",2,"254026_0_crw_002",93,"254026_0_20240501T170000",2024-05-01 17:00:00,-122.882490791917,36.1270947500261,0,"available_crw"
"254026_0",2,"254026_0_crw_002",94,"254026_0_20240501T230000",2024-05-01 23:00:00,-122.780308174518,36.0678916789736,0,"available_crw"
"254026_0",2,"254026_0_crw_002",95,"254026_0_20240502T050000",2024-05-02 05:00:00,-122.758893968924,36.0720133657341,0,"available_crw"
"254026_0",2,"254026_0_crw_002",96,"254026_0_20240502T110000",2024-05-02 11:00:00,-122.661851010269,36.0469847223516,0,"available_crw"
"254026_0",2,"254026_0_crw_002",97,"254026_0_20240502T170000",2024-05-02 17:00:00,-122.319866387963,36.2435712801868,0,"available_crw"
"254026_0",2,"254026_0_crw_002",98,"254026_0_20240502T230000",2024-05-02 23:00:00,-122.516916562566,36.7630369633031,0,"available_crw"
"254026_0",2,"254026_0_crw_002",99,"254026_0_20240503T050000",2024-05-03 05:00:00,-122.546894725315,36.5342062587423,0,"available_crw"
"254026_0",2,"254026_0_crw_002",100,"254026_0_20240503T110000",2024-05-03 11:00:00,-122.60840677331,36.4681170103786,0,"available_crw"
"254026_0",2,"254026_0_crw_002",101,"254026_0_20240503T170000",2024-05-03 17:00:00,-122.491638987016,36.1415509642213,0,"available_crw"
"254026_0",2,"254026_0_crw_002",102,"254026_0_20240503T230000",2024-05-03 23:00:00,-122.468847755669,36.0884602807748,0,"available_crw"
"254026_0",2,"254026_0_crw_002",103,"254026_0_20240504T050000",2024-05-04 05:00:00,-122.43403074681,36.0791594868109,0,"available_crw"
"254026_0",2,"254026_0_crw_002",104,"254026_0_20240504T110000",2024-05-04 11:00:00,-122.435774032987,35.9138474216219,0,"available_crw"
"254026_0",2,"254026_0_crw_002",105,"254026_0_20240504T170000",2024-05-04 17:00:00,-122.514299111026,35.7511253015416,0,"available_crw"
"254026_0",2,"254026_0_crw_002",106,"254026_0_20240504T230000",2024-05-04 23:00:00,-122.473735179004,35.7163467077012,0,"available_crw"
"254026_0",2,"254026_0_crw_002",107,"254026_0_20240505T050000",2024-05-05 05:00:00,-122.259649398349,35.8031695746,0,"available_crw"
"254026_0",2,"254026_0_crw_002",108,"254026_0_20240505T110000",2024-05-05 11:00:00,-122.365768611883,35.6904269254985,0,"available_crw"
"254026_0",2,"254026_0_crw_002",109,"254026_0_20240505T170000",2024-05-05 17:00:00,-122.34521180539,35.6008115564405,0,"available_crw"
"254026_0",2,"254026_0_crw_002",110,"254026_0_20240505T230000",2024-05-05 23:00:00,-122.288607433369,35.6871929996726,0,"available_crw"
"254026_0",2,"254026_0_crw_002",111,"254026_0_20240506T050000",2024-05-06 05:00:00,-122.08938406418,35.6571156808157,0,"available_crw"
"254026_0",3,"254026_0_crw_003",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",3,"254026_0_crw_003",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-121.886634069328,36.8338369137153,0,"available_crw"
"254026_0",3,"254026_0_crw_003",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.842142277844,36.8090824459828,0,"available_crw"
"254026_0",3,"254026_0_crw_003",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.74916487062,36.7399280867201,0,"available_crw"
"254026_0",3,"254026_0_crw_003",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.8661946789,36.9498900493959,0,"available_crw"
"254026_0",3,"254026_0_crw_003",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.538918011763,36.8920432577616,0,"available_crw"
"254026_0",3,"254026_0_crw_003",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.575270283063,36.8855539074305,0,"available_crw"
"254026_0",3,"254026_0_crw_003",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.662597806405,36.9115271073712,0,"available_crw"
"254026_0",3,"254026_0_crw_003",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.635164658359,36.8038683557809,0,"available_crw"
"254026_0",3,"254026_0_crw_003",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.60795728524,36.56127985772,0,"available_crw"
"254026_0",3,"254026_0_crw_003",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.745003224669,36.5712692021887,0,"available_crw"
"254026_0",3,"254026_0_crw_003",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.755043486315,36.5485227935292,0,"available_crw"
"254026_0",3,"254026_0_crw_003",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.766607749156,36.506526671148,0,"available_crw"
"254026_0",3,"254026_0_crw_003",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.786350233905,36.4053471757627,0,"available_crw"
"254026_0",3,"254026_0_crw_003",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.73741740079,36.3897668739038,0,"available_crw"
"254026_0",3,"254026_0_crw_003",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.58692334092,36.542096752066,0,"available_crw"
"254026_0",3,"254026_0_crw_003",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.956885365031,36.9965777276092,0,"available_crw"
"254026_0",3,"254026_0_crw_003",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.846427100408,37.2339506549459,0,"available_crw"
"254026_0",3,"254026_0_crw_003",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.833945259512,37.2757931228477,0,"available_crw"
"254026_0",3,"254026_0_crw_003",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.859780311734,37.4578240633925,0,"available_crw"
"254026_0",3,"254026_0_crw_003",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.884421440843,37.432166197353,0,"available_crw"
"254026_0",3,"254026_0_crw_003",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.907175880179,37.4076110944135,0,"available_crw"
"254026_0",3,"254026_0_crw_003",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.857410746844,37.2394255302313,0,"available_crw"
"254026_0",3,"254026_0_crw_003",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.821005157562,36.9976154925873,0,"available_crw"
"254026_0",3,"254026_0_crw_003",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.862980632495,36.9221269847942,0,"available_crw"
"254026_0",3,"254026_0_crw_003",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.816772403738,36.8388699787391,0,"available_crw"
"254026_0",3,"254026_0_crw_003",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.740012239931,36.9298333642974,0,"available_crw"
"254026_0",3,"254026_0_crw_003",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.773681180497,37.0331723253496,0,"available_crw"
"254026_0",3,"254026_0_crw_003",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.8678767959,36.9533787256405,0,"available_crw"
"254026_0",3,"254026_0_crw_003",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.879578303322,36.9366505935432,0,"available_crw"
"254026_0",3,"254026_0_crw_003",31,"254026_0_20240416T050000",2024-04-16 05:00:00,-122.901516251928,36.9029627084632,0,"available_crw"
"254026_0",3,"254026_0_crw_003",32,"254026_0_20240416T110000",2024-04-16 11:00:00,-122.859503562153,36.8891471361519,0,"available_crw"
"254026_0",3,"254026_0_crw_003",33,"254026_0_20240416T170000",2024-04-16 17:00:00,-122.593862503714,36.7719814541648,0,"available_crw"
"254026_0",3,"254026_0_crw_003",34,"254026_0_20240416T230000",2024-04-16 23:00:00,-122.640397396024,36.8625000862518,0,"available_crw"
"254026_0",3,"254026_0_crw_003",35,"254026_0_20240417T050000",2024-04-17 05:00:00,-122.66146649697,36.8682058902879,0,"available_crw"
"254026_0",3,"254026_0_crw_003",36,"254026_0_20240417T110000",2024-04-17 11:00:00,-122.621578290708,36.9117586896996,0,"available_crw"
"254026_0",3,"254026_0_crw_003",37,"254026_0_20240417T170000",2024-04-17 17:00:00,-122.618516188998,36.9190250417571,0,"available_crw"
"254026_0",3,"254026_0_crw_003",38,"254026_0_20240417T230000",2024-04-17 23:00:00,-122.317434795698,36.9951047852972,0,"available_crw"
"254026_0",3,"254026_0_crw_003",39,"254026_0_20240418T050000",2024-04-18 05:00:00,-122.305089514805,37.0015186718862,0,"available_crw"
"254026_0",3,"254026_0_crw_003",40,"254026_0_20240418T110000",2024-04-18 11:00:00,-122.211844567539,37.0015361459049,0,"available_crw"
"254026_0",3,"254026_0_crw_003",41,"254026_0_20240418T170000",2024-04-18 17:00:00,-122.149248743983,36.8440752584987,0,"available_crw"
"254026_0",3,"254026_0_crw_003",42,"254026_0_20240418T230000",2024-04-18 23:00:00,-122.089353891581,36.8025850739392,0,"available_crw"
"254026_0",3,"254026_0_crw_003",43,"254026_0_20240419T050000",2024-04-19 05:00:00,-122.260340057594,36.8384900923771,0,"available_crw"
"254026_0",3,"254026_0_crw_003",44,"254026_0_20240419T110000",2024-04-19 11:00:00,-122.170394825363,36.8076317947707,0,"available_crw"
"254026_0",3,"254026_0_crw_003",45,"254026_0_20240419T170000",2024-04-19 17:00:00,-122.149881539946,36.8092010755454,0,"available_crw"
"254026_0",3,"254026_0_crw_003",46,"254026_0_20240419T230000",2024-04-19 23:00:00,-121.830041349976,36.6814492906606,0,"available_crw"
"254026_0",3,"254026_0_crw_003",47,"254026_0_20240420T050000",2024-04-20 05:00:00,-121.851901366965,36.6693072006196,0,"available_crw"
"254026_0",3,"254026_0_crw_003",48,"254026_0_20240420T110000",2024-04-20 11:00:00,-121.963698645148,36.6844709711664,0,"available_crw"
"254026_0",3,"254026_0_crw_003",49,"254026_0_20240420T170000",2024-04-20 17:00:00,-122.019289918113,36.6533149896255,0,"available_crw"
"254026_0",3,"254026_0_crw_003",50,"254026_0_20240420T230000",2024-04-20 23:00:00,-122.020938398446,36.6235968149892,0,"available_crw"
"254026_0",3,"254026_0_crw_003",51,"254026_0_20240421T050000",2024-04-21 05:00:00,-122.281909026816,36.4827331199014,0,"available_crw"
"254026_0",3,"254026_0_crw_003",52,"254026_0_20240421T110000",2024-04-21 11:00:00,-122.437564971007,36.4408852167419,0,"available_crw"
"254026_0",3,"254026_0_crw_003",53,"254026_0_20240421T170000",2024-04-21 17:00:00,-122.530860809955,36.406641729266,0,"available_crw"
"254026_0",3,"254026_0_crw_003",54,"254026_0_20240421T230000",2024-04-21 23:00:00,-122.643697143732,36.424471658587,0,"available_crw"
"254026_0",3,"254026_0_crw_003",55,"254026_0_20240422T050000",2024-04-22 05:00:00,-122.697411917883,36.3554095809421,0,"available_crw"
"254026_0",3,"254026_0_crw_003",56,"254026_0_20240422T110000",2024-04-22 11:00:00,-122.699784643869,36.3479817049801,0,"available_crw"
"254026_0",3,"254026_0_crw_003",57,"254026_0_20240422T170000",2024-04-22 17:00:00,-122.71992258866,36.3510946421028,0,"available_crw"
"254026_0",3,"254026_0_crw_003",58,"254026_0_20240422T230000",2024-04-22 23:00:00,-122.782793819735,36.3157267781082,0,"available_crw"
"254026_0",3,"254026_0_crw_003",59,"254026_0_20240423T050000",2024-04-23 05:00:00,-122.782100950417,36.3223146685248,0,"available_crw"
"254026_0",3,"254026_0_crw_003",60,"254026_0_20240423T110000",2024-04-23 11:00:00,-122.784027549216,36.4051123688539,0,"available_crw"
"254026_0",3,"254026_0_crw_003",61,"254026_0_20240423T170000",2024-04-23 17:00:00,-122.771979062356,36.5095825801916,0,"available_crw"
"254026_0",3,"254026_0_crw_003",62,"254026_0_20240423T230000",2024-04-23 23:00:00,-122.893687106077,36.4603998913144,0,"available_crw"
"254026_0",3,"254026_0_crw_003",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-122.609295586698,36.4741155794447,0,"available_crw"
"254026_0",3,"254026_0_crw_003",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-122.526512335626,36.4174104211352,0,"available_crw"
"254026_0",3,"254026_0_crw_003",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-122.450178135268,36.4230943460399,0,"available_crw"
"254026_0",3,"254026_0_crw_003",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-122.357339240945,36.3206094024805,0,"available_crw"
"254026_0",3,"254026_0_crw_003",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-122.369150155437,36.2926436880215,0,"available_crw"
"254026_0",3,"254026_0_crw_003",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-122.43583492894,36.2608792396427,0,"available_crw"
"254026_0",3,"254026_0_crw_003",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-122.472572740466,36.2047065148201,0,"available_crw"
"254026_0",3,"254026_0_crw_003",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-122.553095291074,36.168180109038,0,"available_crw"
"254026_0",3,"254026_0_crw_003",71,"254026_0_20240426T050000",2024-04-26 05:00:00,-122.829596159277,36.0732289576453,0,"available_crw"
"254026_0",3,"254026_0_crw_003",72,"254026_0_20240426T110000",2024-04-26 11:00:00,-123.019921422005,36.0194921809885,0,"available_crw"
"254026_0",3,"254026_0_crw_003",73,"254026_0_20240426T170000",2024-04-26 17:00:00,-123.041017752056,36.1291733280641,0,"available_crw"
"254026_0",3,"254026_0_crw_003",74,"254026_0_20240426T230000",2024-04-26 23:00:00,-123.078586554786,36.3181027599678,0,"available_crw"
"254026_0",3,"254026_0_crw_003",75,"254026_0_20240427T050000",2024-04-27 05:00:00,-123.088386711118,36.3469484508057,0,"available_crw"
"254026_0",3,"254026_0_crw_003",76,"254026_0_20240427T110000",2024-04-27 11:00:00,-122.979924788864,36.4388810356374,0,"available_crw"
"254026_0",3,"254026_0_crw_003",77,"254026_0_20240427T170000",2024-04-27 17:00:00,-123.098178553201,36.6087957652149,0,"available_crw"
"254026_0",3,"254026_0_crw_003",78,"254026_0_20240427T230000",2024-04-27 23:00:00,-123.134719272391,36.6129538084447,0,"available_crw"
"254026_0",3,"254026_0_crw_003",79,"254026_0_20240428T050000",2024-04-28 05:00:00,-123.144100955778,36.6116694032248,0,"available_crw"
"254026_0",3,"254026_0_crw_003",80,"254026_0_20240428T110000",2024-04-28 11:00:00,-123.134681846822,36.6652051666682,0,"available_crw"
"254026_0",3,"254026_0_crw_003",81,"254026_0_20240428T170000",2024-04-28 17:00:00,-122.978080571479,36.8362379055012,0,"available_crw"
"254026_0",3,"254026_0_crw_003",82,"254026_0_20240428T230000",2024-04-28 23:00:00,-122.889221401668,36.9089203909549,0,"available_crw"
"254026_0",3,"254026_0_crw_003",83,"254026_0_20240429T050000",2024-04-29 05:00:00,-122.690949557927,36.9812448539033,0,"available_crw"
"254026_0",3,"254026_0_crw_003",84,"254026_0_20240429T110000",2024-04-29 11:00:00,-122.366097421929,37.1470641467399,0,"available_crw"
"254026_0",3,"254026_0_crw_003",85,"254026_0_20240429T170000",2024-04-29 17:00:00,-122.33416694524,37.1227549814922,0,"available_crw"
"254026_0",3,"254026_0_crw_003",86,"254026_0_20240429T230000",2024-04-29 23:00:00,-122.252326271067,37.0721794189893,0,"available_crw"
"254026_0",3,"254026_0_crw_003",87,"254026_0_20240430T050000",2024-04-30 05:00:00,-122.229602847049,37.0584803386241,0,"available_crw"
"254026_0",3,"254026_0_crw_003",88,"254026_0_20240430T110000",2024-04-30 11:00:00,-122.284614565526,37.0272016490156,0,"available_crw"
"254026_0",3,"254026_0_crw_003",89,"254026_0_20240430T170000",2024-04-30 17:00:00,-122.164164596619,36.9752453876436,0,"available_crw"
"254026_0",3,"254026_0_crw_003",90,"254026_0_20240430T230000",2024-04-30 23:00:00,-121.938391322505,36.9481533622159,0,"available_crw"
"254026_0",3,"254026_0_crw_003",91,"254026_0_20240501T050000",2024-05-01 05:00:00,-121.968195943865,36.8996746647945,0,"available_crw"
"254026_0",3,"254026_0_crw_003",92,"254026_0_20240501T110000",2024-05-01 11:00:00,-121.95446543623,36.836468388423,0,"available_crw"
"254026_0",3,"254026_0_crw_003",93,"254026_0_20240501T170000",2024-05-01 17:00:00,-121.996195992814,36.6649291316923,0,"available_crw"
"254026_0",3,"254026_0_crw_003",94,"254026_0_20240501T230000",2024-05-01 23:00:00,-121.864835955315,36.6938693839521,0,"available_crw"
"254026_0",3,"254026_0_crw_003",95,"254026_0_20240502T050000",2024-05-02 05:00:00,-121.830528090341,36.7409132225099,0,"available_crw"
"254026_0",3,"254026_0_crw_003",96,"254026_0_20240502T110000",2024-05-02 11:00:00,-121.944198537333,36.706005216338,0,"available_crw"
"254026_0",3,"254026_0_crw_003",97,"254026_0_20240502T170000",2024-05-02 17:00:00,-121.954680070909,36.6774808230991,0,"available_crw"
"254026_0",3,"254026_0_crw_003",98,"254026_0_20240502T230000",2024-05-02 23:00:00,-122.041676036811,36.5650561597052,0,"available_crw"
"254026_0",3,"254026_0_crw_003",99,"254026_0_20240503T050000",2024-05-03 05:00:00,-122.196586824855,36.419382168151,0,"available_crw"
"254026_0",3,"254026_0_crw_003",100,"254026_0_20240503T110000",2024-05-03 11:00:00,-122.148862101465,36.34750882885,0,"available_crw"
"254026_0",3,"254026_0_crw_003",101,"254026_0_20240503T170000",2024-05-03 17:00:00,-122.189079554209,36.334741919985,0,"available_crw"
"254026_0",3,"254026_0_crw_003",102,"254026_0_20240503T230000",2024-05-03 23:00:00,-122.300780965425,36.0070650776604,0,"available_crw"
"254026_0",3,"254026_0_crw_003",103,"254026_0_20240504T050000",2024-05-04 05:00:00,-122.31187138124,35.9701297315055,0,"available_crw"
"254026_0",3,"254026_0_crw_003",104,"254026_0_20240504T110000",2024-05-04 11:00:00,-122.29470180184,35.8786593601561,0,"available_crw"
"254026_0",3,"254026_0_crw_003",105,"254026_0_20240504T170000",2024-05-04 17:00:00,-122.282377333507,35.8654678951678,0,"available_crw"
"254026_0",3,"254026_0_crw_003",106,"254026_0_20240504T230000",2024-05-04 23:00:00,-122.308382435208,35.862369627853,0,"available_crw"
"254026_0",3,"254026_0_crw_003",107,"254026_0_20240505T050000",2024-05-05 05:00:00,-122.355427798212,35.897674014455,0,"available_crw"
"254026_0",3,"254026_0_crw_003",108,"254026_0_20240505T110000",2024-05-05 11:00:00,-122.413978283882,36.0560833559973,0,"available_crw"
"254026_0",3,"254026_0_crw_003",109,"254026_0_20240505T170000",2024-05-05 17:00:00,-122.483035637373,36.2390661016219,0,"available_crw"
"254026_0",3,"254026_0_crw_003",110,"254026_0_20240505T230000",2024-05-05 23:00:00,-122.674219726141,36.2261756094711,0,"available_crw"
"254026_0",3,"254026_0_crw_003",111,"254026_0_20240506T050000",2024-05-06 05:00:00,-122.910699227182,36.239190945229,0,"available_crw"
"254026_0",4,"254026_0_crw_004",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
