"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",139,"254030_0_crw_139",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-122.666711829537,37.3224567213944,0,"available_crw"
"254030_0",139,"254030_0_crw_139",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.655280047539,37.3136808506821,0,"available_crw"
"254030_0",139,"254030_0_crw_139",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-122.655121884332,37.3472698361379,0,"available_crw"
"254030_0",139,"254030_0_crw_139",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.565081406691,37.4329274872464,0,"available_crw"
"254030_0",139,"254030_0_crw_139",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.542157562298,37.5141506505563,0,"available_crw"
"254030_0",139,"254030_0_crw_139",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.627941861493,37.5861906747658,0,"available_crw"
"254030_0",139,"254030_0_crw_139",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.600150573514,37.457959592061,0,"available_crw"
"254030_0",139,"254030_0_crw_139",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.592430744312,37.3909663555185,0,"available_crw"
"254030_0",139,"254030_0_crw_139",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.690354691303,37.4365368465166,0,"available_crw"
"254030_0",139,"254030_0_crw_139",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.775918975522,37.475440074367,0,"available_crw"
"254030_0",139,"254030_0_crw_139",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.79602340744,37.5847258278439,0,"available_crw"
"254030_0",139,"254030_0_crw_139",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.695012019506,37.5433511525317,0,"available_crw"
"254030_0",139,"254030_0_crw_139",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.646850714476,37.5493506599139,0,"available_crw"
"254030_0",139,"254030_0_crw_139",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.635483725764,37.5163609751614,0,"available_crw"
"254030_0",139,"254030_0_crw_139",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.627251204259,37.4732351682589,0,"available_crw"
"254030_0",139,"254030_0_crw_139",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.69101515545,37.3857402580145,0,"available_crw"
"254030_0",139,"254030_0_crw_139",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.643875897209,37.3819665309031,0,"available_crw"
"254030_0",139,"254030_0_crw_139",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.612892954546,37.402892074785,0,"available_crw"
"254030_0",139,"254030_0_crw_139",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.575963281748,37.4115175393395,0,"available_crw"
"254030_0",139,"254030_0_crw_139",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.447447635783,37.3669837620516,0,"available_crw"
"254030_0",139,"254030_0_crw_139",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.38866494761,37.2773335644281,0,"available_crw"
"254030_0",139,"254030_0_crw_139",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.480076629091,37.2060394788554,0,"available_crw"
"254030_0",139,"254030_0_crw_139",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.52780059047,37.1625318695408,0,"available_crw"
"254030_0",139,"254030_0_crw_139",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.50913679272,37.1907228368513,0,"available_crw"
"254030_0",139,"254030_0_crw_139",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.516061734378,37.2014218686914,0,"available_crw"
"254030_0",140,"254030_0_crw_140",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",140,"254030_0_crw_140",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.052860960382,36.9010471734944,0,"available_crw"
"254030_0",140,"254030_0_crw_140",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.100322517607,36.8231305748482,0,"available_crw"
"254030_0",140,"254030_0_crw_140",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.009238645532,36.862970355329,0,"available_crw"
"254030_0",140,"254030_0_crw_140",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-121.896456036808,36.8689088610136,0,"available_crw"
"254030_0",140,"254030_0_crw_140",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-121.805075731221,36.7864277231748,0,"available_crw"
"254030_0",140,"254030_0_crw_140",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.856095881951,36.7236562600062,0,"available_crw"
"254030_0",140,"254030_0_crw_140",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.82288936219,36.6867125971511,0,"available_crw"
"254030_0",140,"254030_0_crw_140",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.807713018166,36.6983449325976,0,"available_crw"
"254030_0",140,"254030_0_crw_140",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.828589640576,36.7193050409364,0,"available_crw"
"254030_0",140,"254030_0_crw_140",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-121.819718921625,36.7099587217811,0,"available_crw"
"254030_0",140,"254030_0_crw_140",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-121.845819425138,36.6857007996702,0,"available_crw"
"254030_0",140,"254030_0_crw_140",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-121.879698505452,36.6873394901989,0,"available_crw"
"254030_0",140,"254030_0_crw_140",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-121.908167903111,36.6850137627659,0,"available_crw"
"254030_0",140,"254030_0_crw_140",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-121.978896631798,36.6747456870287,0,"available_crw"
"254030_0",140,"254030_0_crw_140",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-121.999892213761,36.6730817741891,0,"available_crw"
"254030_0",140,"254030_0_crw_140",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.014823143076,36.6290910546751,0,"available_crw"
"254030_0",140,"254030_0_crw_140",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.039040459236,36.623478756301,0,"available_crw"
"254030_0",140,"254030_0_crw_140",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-121.982777692544,36.6219834444219,0,"available_crw"
"254030_0",140,"254030_0_crw_140",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-121.953556631201,36.6171751385995,0,"available_crw"
"254030_0",140,"254030_0_crw_140",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-121.88427482116,36.6709031575664,0,"available_crw"
"254030_0",140,"254030_0_crw_140",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-121.85368513498,36.6812083053242,0,"available_crw"
"254030_0",140,"254030_0_crw_140",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-121.86516177439,36.6697199372711,0,"available_crw"
"254030_0",140,"254030_0_crw_140",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-121.819710751411,36.6603164108714,0,"available_crw"
"254030_0",140,"254030_0_crw_140",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-121.849931305117,36.6593946956981,0,"available_crw"
"254030_0",140,"254030_0_crw_140",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-121.935463738152,36.6623890059296,0,"available_crw"
"254030_0",140,"254030_0_crw_140",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-121.865093506393,36.7098784370512,0,"available_crw"
"254030_0",140,"254030_0_crw_140",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-121.881818440675,36.7762797533965,0,"available_crw"
"254030_0",140,"254030_0_crw_140",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-121.863807090722,36.779292374705,0,"available_crw"
"254030_0",140,"254030_0_crw_140",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-121.871830159891,36.7517244021753,0,"available_crw"
"254030_0",140,"254030_0_crw_140",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-121.934229659205,36.6971531641197,0,"available_crw"
"254030_0",140,"254030_0_crw_140",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-121.913148821281,36.7510256275225,0,"available_crw"
"254030_0",140,"254030_0_crw_140",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-121.863641181543,36.6368116882228,0,"available_crw"
"254030_0",140,"254030_0_crw_140",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-121.794901816023,36.7172933307578,0,"available_crw"
"254030_0",140,"254030_0_crw_140",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-121.820446574639,36.7772967608175,0,"available_crw"
"254030_0",140,"254030_0_crw_140",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-121.818728142381,36.8420173352196,0,"available_crw"
"254030_0",140,"254030_0_crw_140",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-121.880462902543,36.775071178587,0,"available_crw"
"254030_0",140,"254030_0_crw_140",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-121.819872541391,36.7206001062362,0,"available_crw"
"254030_0",140,"254030_0_crw_140",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.038600486492,36.7611270536314,0,"available_crw"
"254030_0",140,"254030_0_crw_140",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.072314582056,36.7434342045524,0,"available_crw"
"254030_0",140,"254030_0_crw_140",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.167394257299,36.6873871021416,0,"available_crw"
"254030_0",140,"254030_0_crw_140",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.19070675277,36.6951364207121,0,"available_crw"
"254030_0",140,"254030_0_crw_140",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.161713894616,36.6002754385519,0,"available_crw"
"254030_0",140,"254030_0_crw_140",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.108631886097,36.5864633741044,0,"available_crw"
"254030_0",140,"254030_0_crw_140",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-121.99969368579,36.5485672939037,0,"available_crw"
"254030_0",140,"254030_0_crw_140",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.059423407034,36.5661091571303,0,"available_crw"
"254030_0",140,"254030_0_crw_140",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.084753926772,36.5486248461294,0,"available_crw"
"254030_0",140,"254030_0_crw_140",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.09675225923,36.559820048131,0,"available_crw"
"254030_0",140,"254030_0_crw_140",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.100355844821,36.5296310314059,0,"available_crw"
"254030_0",140,"254030_0_crw_140",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.152766325374,36.4538971291423,0,"available_crw"
"254030_0",140,"254030_0_crw_140",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.19895916226,36.3979192562391,0,"available_crw"
"254030_0",140,"254030_0_crw_140",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.289309767821,36.3511360473137,0,"available_crw"
"254030_0",140,"254030_0_crw_140",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.310593787677,36.3517600066968,0,"available_crw"
"254030_0",140,"254030_0_crw_140",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.390823988607,36.441182858403,0,"available_crw"
"254030_0",140,"254030_0_crw_140",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.413922440478,36.4083026589371,0,"available_crw"
"254030_0",140,"254030_0_crw_140",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.434272548015,36.4313547784891,0,"available_crw"
"254030_0",140,"254030_0_crw_140",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.536408023757,36.5055093616491,0,"available_crw"
"254030_0",140,"254030_0_crw_140",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.531779173396,36.5254752193535,0,"available_crw"
"254030_0",140,"254030_0_crw_140",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.489498156935,36.5230030611879,0,"available_crw"
"254030_0",140,"254030_0_crw_140",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.413645322551,36.6011907975462,0,"available_crw"
"254030_0",140,"254030_0_crw_140",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.345362212409,36.6352779299298,0,"available_crw"
"254030_0",140,"254030_0_crw_140",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.34458987751,36.6473109214202,0,"available_crw"
"254030_0",140,"254030_0_crw_140",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.302210069179,36.6493973595101,0,"available_crw"
"254030_0",140,"254030_0_crw_140",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.433449605651,36.6254037063581,0,"available_crw"
"254030_0",140,"254030_0_crw_140",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.539168197825,36.6417484889637,0,"available_crw"
"254030_0",140,"254030_0_crw_140",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.564572758945,36.6449855177494,0,"available_crw"
"254030_0",140,"254030_0_crw_140",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.504277298948,36.5776339220749,0,"available_crw"
"254030_0",140,"254030_0_crw_140",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.313312710071,36.5381789833766,0,"available_crw"
"254030_0",140,"254030_0_crw_140",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.120738647212,36.553847898255,0,"available_crw"
"254030_0",140,"254030_0_crw_140",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.093130683857,36.5597753480958,0,"available_crw"
"254030_0",140,"254030_0_crw_140",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.128660199427,36.5772971949403,0,"available_crw"
"254030_0",140,"254030_0_crw_140",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.102540741724,36.649291918912,0,"available_crw"
"254030_0",140,"254030_0_crw_140",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.166643341226,36.6557271013495,0,"available_crw"
"254030_0",140,"254030_0_crw_140",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.227083720419,36.6571632672795,0,"available_crw"
"254030_0",140,"254030_0_crw_140",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.288866620611,36.644048550392,0,"available_crw"
"254030_0",140,"254030_0_crw_140",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.251270878397,36.6713681559217,0,"available_crw"
"254030_0",140,"254030_0_crw_140",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.238580088899,36.5815102025917,0,"available_crw"
"254030_0",140,"254030_0_crw_140",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.354946386749,36.5413402216052,0,"available_crw"
"254030_0",140,"254030_0_crw_140",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.320339740378,36.5158562575944,0,"available_crw"
"254030_0",140,"254030_0_crw_140",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.141279731646,36.4568364001776,0,"available_crw"
"254030_0",140,"254030_0_crw_140",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.152797545161,36.4239130115653,0,"available_crw"
"254030_0",140,"254030_0_crw_140",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.072504105038,36.3902491427265,0,"available_crw"
"254030_0",140,"254030_0_crw_140",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.034882336409,36.3835574530693,0,"available_crw"
"254030_0",140,"254030_0_crw_140",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.09284002621,36.3306378349138,0,"available_crw"
"254030_0",140,"254030_0_crw_140",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.066777087713,36.2901994773096,0,"available_crw"
"254030_0",140,"254030_0_crw_140",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.064492958651,36.3148844898561,0,"available_crw"
"254030_0",140,"254030_0_crw_140",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-121.950178917639,36.1597667211546,0,"available_crw"
"254030_0",140,"254030_0_crw_140",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-121.914729259196,36.1204364847934,0,"available_crw"
"254030_0",140,"254030_0_crw_140",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-121.962529843578,36.0961518755887,0,"available_crw"
"254030_0",140,"254030_0_crw_140",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-121.922421579996,36.0878583506905,0,"available_crw"
"254030_0",140,"254030_0_crw_140",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-121.857068768205,36.0158413284458,0,"available_crw"
"254030_0",140,"254030_0_crw_140",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-121.799107066026,35.953004374213,0,"available_crw"
"254030_0",140,"254030_0_crw_140",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-121.695703784071,35.8806986549055,0,"available_crw"
"254030_0",140,"254030_0_crw_140",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-121.681885005024,35.8707430430795,0,"available_crw"
"254030_0",140,"254030_0_crw_140",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-121.731432588604,35.9024324519208,0,"available_crw"
"254030_0",140,"254030_0_crw_140",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-121.83124799834,35.9227905092519,0,"available_crw"
"254030_0",140,"254030_0_crw_140",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-121.818409481046,35.923495443392,0,"available_crw"
"254030_0",140,"254030_0_crw_140",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-121.795910537439,35.9852779633946,0,"available_crw"
"254030_0",140,"254030_0_crw_140",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-121.859385927745,36.023899001921,0,"available_crw"
"254030_0",140,"254030_0_crw_140",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-121.93734604983,36.0703688686904,0,"available_crw"
"254030_0",140,"254030_0_crw_140",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-121.88020635256,36.0790144091044,0,"available_crw"
"254030_0",140,"254030_0_crw_140",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.797933411272,36.13119151583,0,"available_crw"
"254030_0",140,"254030_0_crw_140",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.750827718037,36.1876190401265,0,"available_crw"
"254030_0",140,"254030_0_crw_140",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-121.761081128563,36.1971749724678,0,"available_crw"
"254030_0",140,"254030_0_crw_140",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-121.782940667454,36.2119176151006,0,"available_crw"
"254030_0",140,"254030_0_crw_140",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-121.733473473991,36.204220262464,0,"available_crw"
"254030_0",140,"254030_0_crw_140",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-121.726324509226,36.0549442705431,0,"available_crw"
"254030_0",140,"254030_0_crw_140",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-121.714943724532,36.0252016911104,0,"available_crw"
"254030_0",140,"254030_0_crw_140",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-121.76720409805,36.0458070354312,0,"available_crw"
"254030_0",140,"254030_0_crw_140",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-121.801227202736,36.0098103026769,0,"available_crw"
"254030_0",140,"254030_0_crw_140",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-122.002479815312,35.953927267229,0,"available_crw"
"254030_0",140,"254030_0_crw_140",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-122.014704853099,35.9100587344105,0,"available_crw"
"254030_0",140,"254030_0_crw_140",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-122.027279688146,35.9495499054381,0,"available_crw"
"254030_0",140,"254030_0_crw_140",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-121.94706925742,35.9866434307691,0,"available_crw"
"254030_0",140,"254030_0_crw_140",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-121.920910517353,36.0150217371241,0,"available_crw"
"254030_0",140,"254030_0_crw_140",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-121.864485109438,36.0652866599047,0,"available_crw"
"254030_0",140,"254030_0_crw_140",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-121.908794386665,36.0769259559434,0,"available_crw"
"254030_0",140,"254030_0_crw_140",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-121.954201572882,36.0647610548901,0,"available_crw"
"254030_0",140,"254030_0_crw_140",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-121.979531925306,35.988108641483,0,"available_crw"
"254030_0",140,"254030_0_crw_140",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-121.883099191151,35.9559689535783,0,"available_crw"
"254030_0",140,"254030_0_crw_140",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-121.900937453776,35.9760313936145,0,"available_crw"
"254030_0",140,"254030_0_crw_140",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-121.909273840884,36.0018693673551,0,"available_crw"
"254030_0",140,"254030_0_crw_140",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-121.894217412733,36.0610299145904,0,"available_crw"
"254030_0",140,"254030_0_crw_140",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-121.854682443493,36.0610338389751,0,"available_crw"
"254030_0",140,"254030_0_crw_140",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-121.85187625275,36.0878076892254,0,"available_crw"
"254030_0",140,"254030_0_crw_140",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-121.807742786429,36.1190067689329,0,"available_crw"
"254030_0",140,"254030_0_crw_140",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-121.763339587096,36.14361845874,0,"available_crw"
"254030_0",140,"254030_0_crw_140",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-121.660165323071,36.1593620514692,0,"available_crw"
"254030_0",140,"254030_0_crw_140",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-121.761081083194,36.0703045099429,0,"available_crw"
"254030_0",140,"254030_0_crw_140",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-121.795745723596,36.0580449326885,0,"available_crw"
"254030_0",140,"254030_0_crw_140",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-121.803527465833,36.038025075893,0,"available_crw"
"254030_0",140,"254030_0_crw_140",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-121.741851462191,35.9764848077143,0,"available_crw"
"254030_0",140,"254030_0_crw_140",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-121.816657800709,35.895287574082,0,"available_crw"
"254030_0",140,"254030_0_crw_140",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-121.83314012245,35.9202288447303,0,"available_crw"
"254030_0",140,"254030_0_crw_140",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-121.835946285109,35.8864119939011,0,"available_crw"
"254030_0",140,"254030_0_crw_140",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-121.856151408266,35.8156218507923,0,"available_crw"
"254030_0",140,"254030_0_crw_140",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-121.827445417803,35.8545188307098,0,"available_crw"
"254030_0",140,"254030_0_crw_140",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-121.840267973765,35.8450726232074,0,"available_crw"
"254030_0",140,"254030_0_crw_140",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-121.889151930519,35.8030393356226,0,"available_crw"
"254030_0",140,"254030_0_crw_140",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-121.935447782386,35.7814856960707,0,"available_crw"
"254030_0",140,"254030_0_crw_140",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-121.899779088175,35.7728167820595,0,"available_crw"
"254030_0",140,"254030_0_crw_140",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-121.799369802095,35.7882741284129,0,"available_crw"
"254030_0",140,"254030_0_crw_140",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-121.834195866317,35.7509308497833,0,"available_crw"
"254030_0",140,"254030_0_crw_140",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-121.854789846211,35.8074845037697,0,"available_crw"
"254030_0",140,"254030_0_crw_140",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-121.807433697814,35.8805117868946,0,"available_crw"
"254030_0",140,"254030_0_crw_140",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-121.723878272955,35.9344193292223,0,"available_crw"
"254030_0",140,"254030_0_crw_140",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-121.764788435071,35.9390613675825,0,"available_crw"
"254030_0",140,"254030_0_crw_140",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-121.826960678088,36.0043693097276,0,"available_crw"
"254030_0",140,"254030_0_crw_140",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-121.905013028644,36.0030104006367,0,"available_crw"
"254030_0",140,"254030_0_crw_140",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-121.983008239274,36.0785256282426,0,"available_crw"
"254030_0",140,"254030_0_crw_140",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.075788057095,36.115108287847,0,"available_crw"
"254030_0",140,"254030_0_crw_140",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-121.994690198803,36.0028463299573,0,"available_crw"
"254030_0",141,"254030_0_crw_141",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",141,"254030_0_crw_141",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.044143945874,36.8474252028918,0,"available_crw"
"254030_0",141,"254030_0_crw_141",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.046905230774,36.7784852623965,0,"available_crw"
"254030_0",141,"254030_0_crw_141",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.082279585906,36.7463811912397,0,"available_crw"
"254030_0",141,"254030_0_crw_141",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.082825587593,36.7932789935127,0,"available_crw"
"254030_0",141,"254030_0_crw_141",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-122.064426412339,36.793490489516,0,"available_crw"
"254030_0",141,"254030_0_crw_141",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.99433946206,36.8136462548262,0,"available_crw"
"254030_0",141,"254030_0_crw_141",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.945932640425,36.843052307693,0,"available_crw"
"254030_0",141,"254030_0_crw_141",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.966605256367,36.8057697360675,0,"available_crw"
"254030_0",141,"254030_0_crw_141",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.935114947827,36.7686059074799,0,"available_crw"
"254030_0",141,"254030_0_crw_141",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-121.836143931209,36.7114961521579,0,"available_crw"
"254030_0",141,"254030_0_crw_141",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-121.927330116884,36.7027375819296,0,"available_crw"
"254030_0",141,"254030_0_crw_141",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-121.97202252018,36.6341265137211,0,"available_crw"
"254030_0",141,"254030_0_crw_141",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.047339355163,36.6238935851913,0,"available_crw"
"254030_0",141,"254030_0_crw_141",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.156128026079,36.6475853704384,0,"available_crw"
"254030_0",141,"254030_0_crw_141",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.016513217417,36.6921536649086,0,"available_crw"
"254030_0",141,"254030_0_crw_141",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.011923268645,36.7187919911724,0,"available_crw"
