"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_2",196,"254026_2_crw_196",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-123.007431877366,36.56949557043,0,"available_crw"
"254026_2",196,"254026_2_crw_196",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-123.225899714267,36.5615217274098,0,"available_crw"
"254026_2",196,"254026_2_crw_196",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-123.10643243526,36.5822306132581,0,"available_crw"
"254026_2",196,"254026_2_crw_196",94,"254026_2_20240607T000000",2024-06-07,-123.049923178462,36.5600101276975,0,"available_crw"
"254026_2",196,"254026_2_crw_196",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-123.039836893356,36.5084844209364,0,"available_crw"
"254026_2",196,"254026_2_crw_196",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-123.173893165609,36.3861907790798,0,"available_crw"
"254026_2",196,"254026_2_crw_196",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-123.157620349955,36.3268543460846,0,"available_crw"
"254026_2",196,"254026_2_crw_196",98,"254026_2_20240608T000000",2024-06-08,-123.181765380126,36.2258847759092,0,"available_crw"
"254026_2",196,"254026_2_crw_196",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-123.184356029592,36.219259608879,0,"available_crw"
"254026_2",196,"254026_2_crw_196",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-123.240155354095,36.2109426864449,0,"available_crw"
"254026_2",196,"254026_2_crw_196",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-123.435363973833,36.2567910807442,0,"available_crw"
"254026_2",196,"254026_2_crw_196",102,"254026_2_20240609T000000",2024-06-09,-123.546464824577,36.2818773541096,0,"available_crw"
"254026_2",196,"254026_2_crw_196",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-123.368402120383,36.2426663650049,0,"available_crw"
"254026_2",196,"254026_2_crw_196",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-123.413193049172,36.2914432799388,0,"available_crw"
"254026_2",196,"254026_2_crw_196",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-123.415111060464,36.2306781016025,0,"available_crw"
"254026_2",196,"254026_2_crw_196",106,"254026_2_20240610T000000",2024-06-10,-123.461027518666,36.2100028533079,0,"available_crw"
"254026_2",196,"254026_2_crw_196",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-123.467376547285,36.2434335873503,0,"available_crw"
"254026_2",196,"254026_2_crw_196",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-123.447765258222,36.3153717011215,0,"available_crw"
"254026_2",196,"254026_2_crw_196",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-123.446154153999,36.3253588877756,0,"available_crw"
"254026_2",196,"254026_2_crw_196",110,"254026_2_20240611T000000",2024-06-11,-123.490319641043,36.3130756250465,0,"available_crw"
"254026_2",196,"254026_2_crw_196",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-123.662492815456,36.3984565903139,0,"available_crw"
"254026_2",196,"254026_2_crw_196",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-123.599250505318,36.3740099546007,0,"available_crw"
"254026_2",196,"254026_2_crw_196",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-123.533134756885,36.4029272701557,0,"available_crw"
"254026_2",196,"254026_2_crw_196",114,"254026_2_20240612T000000",2024-06-12,-123.51087296952,36.4332906082232,0,"available_crw"
"254026_2",196,"254026_2_crw_196",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-123.454813283075,36.5080693421619,0,"available_crw"
"254026_2",196,"254026_2_crw_196",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-123.499908276217,36.4164848398312,0,"available_crw"
"254026_2",196,"254026_2_crw_196",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-123.463191071313,36.3657026429451,0,"available_crw"
"254026_2",197,"254026_2_crw_197",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",197,"254026_2_crw_197",2,"254026_2_20240515T000000",2024-05-15,-122.203499058762,36.3546869586971,0,"available_crw"
"254026_2",197,"254026_2_crw_197",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.162900991796,36.3457922271275,0,"available_crw"
"254026_2",197,"254026_2_crw_197",4,"254026_2_20240515T120000",2024-05-15 12:00:00,-122.099758823345,36.3827817722406,0,"available_crw"
"254026_2",197,"254026_2_crw_197",5,"254026_2_20240515T180000",2024-05-15 18:00:00,-122.133168076088,36.4012053145874,0,"available_crw"
"254026_2",197,"254026_2_crw_197",6,"254026_2_20240516T000000",2024-05-16,-122.170034744422,36.4265544872204,0,"available_crw"
"254026_2",197,"254026_2_crw_197",7,"254026_2_20240516T060000",2024-05-16 06:00:00,-122.188206510532,36.6909289928601,0,"available_crw"
"254026_2",197,"254026_2_crw_197",8,"254026_2_20240516T120000",2024-05-16 12:00:00,-122.346766468268,36.748669745911,0,"available_crw"
"254026_2",197,"254026_2_crw_197",9,"254026_2_20240516T180000",2024-05-16 18:00:00,-122.261040225622,36.7942307451126,0,"available_crw"
"254026_2",197,"254026_2_crw_197",10,"254026_2_20240517T000000",2024-05-17,-122.365490321098,36.9140261241303,0,"available_crw"
"254026_2",197,"254026_2_crw_197",11,"254026_2_20240517T060000",2024-05-17 06:00:00,-122.254620552618,36.8335792255129,0,"available_crw"
"254026_2",197,"254026_2_crw_197",12,"254026_2_20240517T120000",2024-05-17 12:00:00,-122.277451096301,36.8171058453803,0,"available_crw"
"254026_2",197,"254026_2_crw_197",13,"254026_2_20240517T180000",2024-05-17 18:00:00,-122.273325153555,36.7541391428311,0,"available_crw"
"254026_2",197,"254026_2_crw_197",14,"254026_2_20240518T000000",2024-05-18,-122.132899445245,36.6568141119001,0,"available_crw"
"254026_2",197,"254026_2_crw_197",15,"254026_2_20240518T060000",2024-05-18 06:00:00,-122.198093796622,36.7079126502209,0,"available_crw"
"254026_2",197,"254026_2_crw_197",16,"254026_2_20240518T120000",2024-05-18 12:00:00,-122.383245559567,36.7022896508714,0,"available_crw"
"254026_2",197,"254026_2_crw_197",17,"254026_2_20240518T180000",2024-05-18 18:00:00,-122.485700479329,36.6447866183362,0,"available_crw"
"254026_2",197,"254026_2_crw_197",18,"254026_2_20240519T000000",2024-05-19,-122.51396071304,36.4973418330973,0,"available_crw"
"254026_2",197,"254026_2_crw_197",19,"254026_2_20240519T060000",2024-05-19 06:00:00,-122.467060666682,36.244805066875,0,"available_crw"
"254026_2",197,"254026_2_crw_197",20,"254026_2_20240519T120000",2024-05-19 12:00:00,-122.432131737675,36.2151131074422,0,"available_crw"
"254026_2",197,"254026_2_crw_197",21,"254026_2_20240519T180000",2024-05-19 18:00:00,-122.606119792384,36.1923632521143,0,"available_crw"
"254026_2",197,"254026_2_crw_197",22,"254026_2_20240520T000000",2024-05-20,-122.639884076385,36.1380986563136,0,"available_crw"
"254026_2",197,"254026_2_crw_197",23,"254026_2_20240520T060000",2024-05-20 06:00:00,-122.557901002388,36.2719580161703,0,"available_crw"
"254026_2",197,"254026_2_crw_197",24,"254026_2_20240520T120000",2024-05-20 12:00:00,-122.588435569914,36.2441067701281,0,"available_crw"
"254026_2",197,"254026_2_crw_197",25,"254026_2_20240520T180000",2024-05-20 18:00:00,-122.538423728454,36.2623363678629,0,"available_crw"
"254026_2",197,"254026_2_crw_197",26,"254026_2_20240521T000000",2024-05-21,-122.519468344746,36.285401393981,0,"available_crw"
"254026_2",197,"254026_2_crw_197",27,"254026_2_20240521T060000",2024-05-21 06:00:00,-122.608851876783,36.260213349914,0,"available_crw"
"254026_2",197,"254026_2_crw_197",28,"254026_2_20240521T120000",2024-05-21 12:00:00,-122.655898602887,36.2513342200007,0,"available_crw"
"254026_2",197,"254026_2_crw_197",29,"254026_2_20240521T180000",2024-05-21 18:00:00,-122.589739614344,36.2698239605535,0,"available_crw"
"254026_2",197,"254026_2_crw_197",30,"254026_2_20240522T000000",2024-05-22,-122.508067930993,36.4266532994775,0,"available_crw"
"254026_2",197,"254026_2_crw_197",31,"254026_2_20240522T060000",2024-05-22 06:00:00,-122.625161449957,36.4575495464123,0,"available_crw"
"254026_2",197,"254026_2_crw_197",32,"254026_2_20240522T120000",2024-05-22 12:00:00,-122.637278272968,36.4319705956039,0,"available_crw"
"254026_2",197,"254026_2_crw_197",33,"254026_2_20240522T180000",2024-05-22 18:00:00,-122.660593501319,36.4858571649373,0,"available_crw"
"254026_2",197,"254026_2_crw_197",34,"254026_2_20240523T000000",2024-05-23,-122.732690130423,36.5033278288331,0,"available_crw"
"254026_2",197,"254026_2_crw_197",35,"254026_2_20240523T060000",2024-05-23 06:00:00,-122.567817298448,36.5553909475159,0,"available_crw"
"254026_2",197,"254026_2_crw_197",36,"254026_2_20240523T120000",2024-05-23 12:00:00,-122.643504515176,36.5752951755765,0,"available_crw"
"254026_2",197,"254026_2_crw_197",37,"254026_2_20240523T180000",2024-05-23 18:00:00,-122.623102606723,36.5547208348029,0,"available_crw"
"254026_2",197,"254026_2_crw_197",38,"254026_2_20240524T000000",2024-05-24,-122.705892149036,36.5402643715599,0,"available_crw"
"254026_2",197,"254026_2_crw_197",39,"254026_2_20240524T060000",2024-05-24 06:00:00,-122.695049516121,36.5451669930236,0,"available_crw"
"254026_2",197,"254026_2_crw_197",40,"254026_2_20240524T120000",2024-05-24 12:00:00,-122.621895602974,36.5606886202309,0,"available_crw"
"254026_2",197,"254026_2_crw_197",41,"254026_2_20240524T180000",2024-05-24 18:00:00,-122.564202682379,36.5405744646759,0,"available_crw"
"254026_2",197,"254026_2_crw_197",42,"254026_2_20240525T000000",2024-05-25,-122.714198231991,36.6100187911685,0,"available_crw"
"254026_2",197,"254026_2_crw_197",43,"254026_2_20240525T060000",2024-05-25 06:00:00,-122.796643261264,36.7204578325196,0,"available_crw"
"254026_2",197,"254026_2_crw_197",44,"254026_2_20240525T120000",2024-05-25 12:00:00,-122.812321569971,36.7930346076484,0,"available_crw"
"254026_2",197,"254026_2_crw_197",45,"254026_2_20240525T180000",2024-05-25 18:00:00,-122.617987008922,36.792136077881,0,"available_crw"
"254026_2",197,"254026_2_crw_197",46,"254026_2_20240526T000000",2024-05-26,-122.589772216783,36.7889273781679,0,"available_crw"
"254026_2",197,"254026_2_crw_197",47,"254026_2_20240526T060000",2024-05-26 06:00:00,-122.6613174652,36.7145650399877,0,"available_crw"
"254026_2",197,"254026_2_crw_197",48,"254026_2_20240526T120000",2024-05-26 12:00:00,-122.656915025907,36.7239465781231,0,"available_crw"
"254026_2",197,"254026_2_crw_197",49,"254026_2_20240526T180000",2024-05-26 18:00:00,-122.641375124233,36.6925918827191,0,"available_crw"
"254026_2",197,"254026_2_crw_197",50,"254026_2_20240527T000000",2024-05-27,-122.539929538537,36.6339516177377,0,"available_crw"
"254026_2",197,"254026_2_crw_197",51,"254026_2_20240527T060000",2024-05-27 06:00:00,-122.539516021376,36.6518355840743,0,"available_crw"
"254026_2",197,"254026_2_crw_197",52,"254026_2_20240527T120000",2024-05-27 12:00:00,-122.617364505868,36.6601341434333,0,"available_crw"
"254026_2",197,"254026_2_crw_197",53,"254026_2_20240527T180000",2024-05-27 18:00:00,-122.621220826171,36.6495334686677,0,"available_crw"
"254026_2",197,"254026_2_crw_197",54,"254026_2_20240528T000000",2024-05-28,-122.616319214381,36.6385607121039,0,"available_crw"
"254026_2",197,"254026_2_crw_197",55,"254026_2_20240528T060000",2024-05-28 06:00:00,-122.649986187564,36.6333220214564,0,"available_crw"
"254026_2",197,"254026_2_crw_197",56,"254026_2_20240528T120000",2024-05-28 12:00:00,-122.654619480514,36.5686064981872,0,"available_crw"
"254026_2",197,"254026_2_crw_197",57,"254026_2_20240528T180000",2024-05-28 18:00:00,-122.629210433699,36.6080154393339,0,"available_crw"
"254026_2",197,"254026_2_crw_197",58,"254026_2_20240529T000000",2024-05-29,-122.633863188577,36.6972192792138,0,"available_crw"
"254026_2",197,"254026_2_crw_197",59,"254026_2_20240529T060000",2024-05-29 06:00:00,-122.542533697651,36.7652258842962,0,"available_crw"
"254026_2",197,"254026_2_crw_197",60,"254026_2_20240529T120000",2024-05-29 12:00:00,-122.560397307442,36.8221157915383,0,"available_crw"
"254026_2",197,"254026_2_crw_197",61,"254026_2_20240529T180000",2024-05-29 18:00:00,-122.619851557589,36.9314183568116,0,"available_crw"
"254026_2",197,"254026_2_crw_197",62,"254026_2_20240530T000000",2024-05-30,-122.634520807211,36.9687249575635,0,"available_crw"
"254026_2",197,"254026_2_crw_197",63,"254026_2_20240530T060000",2024-05-30 06:00:00,-122.648766265592,36.9633694338391,0,"available_crw"
"254026_2",197,"254026_2_crw_197",64,"254026_2_20240530T120000",2024-05-30 12:00:00,-122.568384160147,37.0908781141616,0,"available_crw"
"254026_2",197,"254026_2_crw_197",65,"254026_2_20240530T180000",2024-05-30 18:00:00,-122.483165714156,37.1134875659578,0,"available_crw"
"254026_2",197,"254026_2_crw_197",66,"254026_2_20240531T000000",2024-05-31,-122.506370030057,37.0213059050907,0,"available_crw"
"254026_2",197,"254026_2_crw_197",67,"254026_2_20240531T060000",2024-05-31 06:00:00,-122.540684946346,37.0713177536975,0,"available_crw"
"254026_2",197,"254026_2_crw_197",68,"254026_2_20240531T120000",2024-05-31 12:00:00,-122.57140399063,37.0640284734912,0,"available_crw"
"254026_2",197,"254026_2_crw_197",69,"254026_2_20240531T180000",2024-05-31 18:00:00,-122.5799462246,37.0628365652057,0,"available_crw"
"254026_2",197,"254026_2_crw_197",70,"254026_2_20240601T000000",2024-06-01,-122.619563621126,37.0724395047993,0,"available_crw"
"254026_2",197,"254026_2_crw_197",71,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.679532112193,37.0385382415271,0,"available_crw"
"254026_2",197,"254026_2_crw_197",72,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.672703901047,37.0641307303431,0,"available_crw"
"254026_2",197,"254026_2_crw_197",73,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.54393344196,37.1924798157198,0,"available_crw"
"254026_2",197,"254026_2_crw_197",74,"254026_2_20240602T000000",2024-06-02,-122.430078944111,37.2402498630023,0,"available_crw"
"254026_2",197,"254026_2_crw_197",75,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.451468748887,37.306294683565,0,"available_crw"
"254026_2",197,"254026_2_crw_197",76,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.620630897629,37.5230550779349,0,"available_crw"
"254026_2",197,"254026_2_crw_197",77,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.635722869247,37.584729874965,0,"available_crw"
"254026_2",197,"254026_2_crw_197",78,"254026_2_20240603T000000",2024-06-03,-122.648395600985,37.5414804627532,0,"available_crw"
"254026_2",197,"254026_2_crw_197",79,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.627064701303,37.5728034931183,0,"available_crw"
"254026_2",197,"254026_2_crw_197",80,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.686930171878,37.616753154759,0,"available_crw"
"254026_2",197,"254026_2_crw_197",81,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.606231132259,37.4394010211758,0,"available_crw"
"254026_2",197,"254026_2_crw_197",82,"254026_2_20240604T000000",2024-06-04,-122.59410437134,37.4328849854707,0,"available_crw"
"254026_2",197,"254026_2_crw_197",83,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.661363480268,37.3570663191973,0,"available_crw"
"254026_2",197,"254026_2_crw_197",84,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.604051963728,37.468036234762,0,"available_crw"
"254026_2",197,"254026_2_crw_197",85,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.756725110171,37.6759123323907,0,"available_crw"
"254026_2",197,"254026_2_crw_197",86,"254026_2_20240605T000000",2024-06-05,-122.730647003565,37.713080307681,0,"available_crw"
"254026_2",197,"254026_2_crw_197",87,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.67179367556,37.7327003059545,0,"available_crw"
"254026_2",197,"254026_2_crw_197",88,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.591870482576,37.660927110973,0,"available_crw"
"254026_2",197,"254026_2_crw_197",89,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.6789370105,37.7389842586102,0,"available_crw"
"254026_2",197,"254026_2_crw_197",90,"254026_2_20240606T000000",2024-06-06,-122.752844349618,37.7352964864436,0,"available_crw"
"254026_2",197,"254026_2_crw_197",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.82727925273,37.7302101887072,0,"available_crw"
"254026_2",197,"254026_2_crw_197",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.834646227603,37.8229086632762,0,"available_crw"
"254026_2",197,"254026_2_crw_197",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.826273571024,37.7188195545778,0,"available_crw"
"254026_2",197,"254026_2_crw_197",94,"254026_2_20240607T000000",2024-06-07,-122.786351530779,37.7282832854784,0,"available_crw"
"254026_2",197,"254026_2_crw_197",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.737922601717,37.7353971799625,0,"available_crw"
"254026_2",197,"254026_2_crw_197",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.538995532585,37.6893026522547,0,"available_crw"
"254026_2",197,"254026_2_crw_197",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.502524082433,37.6923467790856,0,"available_crw"
"254026_2",197,"254026_2_crw_197",98,"254026_2_20240608T000000",2024-06-08,-122.353597922658,37.6414845827651,0,"available_crw"
"254026_2",197,"254026_2_crw_197",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.341574540274,37.6383256000766,0,"available_crw"
"254026_2",197,"254026_2_crw_197",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.175826587063,37.7082780196304,0,"available_crw"
"254026_2",197,"254026_2_crw_197",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.170209399857,37.6747595931026,0,"available_crw"
"254026_2",197,"254026_2_crw_197",102,"254026_2_20240609T000000",2024-06-09,-122.264754920857,37.7091874563521,0,"available_crw"
"254026_2",197,"254026_2_crw_197",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.230050029293,37.6515373349148,0,"available_crw"
"254026_2",197,"254026_2_crw_197",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.152912153742,37.6369662887489,0,"available_crw"
"254026_2",197,"254026_2_crw_197",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.108535250534,37.5387763110008,0,"available_crw"
"254026_2",197,"254026_2_crw_197",106,"254026_2_20240610T000000",2024-06-10,-122.050150696682,37.4990602904029,0,"available_crw"
"254026_2",197,"254026_2_crw_197",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.053988077212,37.4919525809848,0,"available_crw"
"254026_2",197,"254026_2_crw_197",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.12509618308,37.5670115400734,0,"available_crw"
"254026_2",197,"254026_2_crw_197",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.132573149896,37.5996364549692,0,"available_crw"
"254026_2",197,"254026_2_crw_197",110,"254026_2_20240611T000000",2024-06-11,-122.073155083543,37.4893488584026,0,"available_crw"
"254026_2",197,"254026_2_crw_197",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.103140051628,37.5000229474038,0,"available_crw"
"254026_2",197,"254026_2_crw_197",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.145592158262,37.5196768228806,0,"available_crw"
"254026_2",197,"254026_2_crw_197",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.127333485459,37.5395923206348,0,"available_crw"
"254026_2",197,"254026_2_crw_197",114,"254026_2_20240612T000000",2024-06-12,-122.126402765362,37.580592302987,0,"available_crw"
"254026_2",197,"254026_2_crw_197",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.192663280151,37.6662444282088,0,"available_crw"
"254026_2",197,"254026_2_crw_197",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.160606314053,37.6769222407402,0,"available_crw"
"254026_2",197,"254026_2_crw_197",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.10420263607,37.5378146069579,0,"available_crw"
"254026_2",198,"254026_2_crw_198",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",198,"254026_2_crw_198",2,"254026_2_20240515T000000",2024-05-15,-122.292104291236,36.3711756072275,0,"available_crw"
"254026_2",198,"254026_2_crw_198",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.454249989786,36.4206396636798,0,"available_crw"
"254026_2",198,"254026_2_crw_198",4,"254026_2_20240515T120000",2024-05-15 12:00:00,-122.509933760962,36.528796330013,0,"available_crw"
"254026_2",198,"254026_2_crw_198",5,"254026_2_20240515T180000",2024-05-15 18:00:00,-122.468057430462,36.5301256321511,0,"available_crw"
"254026_2",198,"254026_2_crw_198",6,"254026_2_20240516T000000",2024-05-16,-122.333626681152,36.4080815601671,0,"available_crw"
"254026_2",198,"254026_2_crw_198",7,"254026_2_20240516T060000",2024-05-16 06:00:00,-122.149186630066,36.4025339125276,0,"available_crw"
"254026_2",198,"254026_2_crw_198",8,"254026_2_20240516T120000",2024-05-16 12:00:00,-122.054232436583,36.3140995848104,0,"available_crw"
"254026_2",198,"254026_2_crw_198",9,"254026_2_20240516T180000",2024-05-16 18:00:00,-122.044164984781,36.2819465253918,0,"available_crw"
"254026_2",198,"254026_2_crw_198",10,"254026_2_20240517T000000",2024-05-17,-121.91490859293,36.4240203517917,0,"available_crw"
"254026_2",198,"254026_2_crw_198",11,"254026_2_20240517T060000",2024-05-17 06:00:00,-121.972980887846,36.3677687890635,0,"available_crw"
"254026_2",198,"254026_2_crw_198",12,"254026_2_20240517T120000",2024-05-17 12:00:00,-121.979209025768,36.3629818988806,0,"available_crw"
"254026_2",198,"254026_2_crw_198",13,"254026_2_20240517T180000",2024-05-17 18:00:00,-122.018459708434,36.3533763722563,0,"available_crw"
"254026_2",198,"254026_2_crw_198",14,"254026_2_20240518T000000",2024-05-18,-121.945735528289,36.3283939431829,0,"available_crw"
"254026_2",198,"254026_2_crw_198",15,"254026_2_20240518T060000",2024-05-18 06:00:00,-121.981798126885,36.3852698224515,0,"available_crw"
"254026_2",198,"254026_2_crw_198",16,"254026_2_20240518T120000",2024-05-18 12:00:00,-121.991266853921,36.4068717818726,0,"available_crw"
"254026_2",198,"254026_2_crw_198",17,"254026_2_20240518T180000",2024-05-18 18:00:00,-122.004694613051,36.4048217799048,0,"available_crw"
"254026_2",198,"254026_2_crw_198",18,"254026_2_20240519T000000",2024-05-19,-121.960758433688,36.4019356573694,0,"available_crw"
"254026_2",198,"254026_2_crw_198",19,"254026_2_20240519T060000",2024-05-19 06:00:00,-122.022085351138,36.3358110883783,0,"available_crw"
"254026_2",198,"254026_2_crw_198",20,"254026_2_20240519T120000",2024-05-19 12:00:00,-122.165946990844,36.3228030077817,0,"available_crw"
"254026_2",198,"254026_2_crw_198",21,"254026_2_20240519T180000",2024-05-19 18:00:00,-122.207763344007,36.269600312598,0,"available_crw"
"254026_2",198,"254026_2_crw_198",22,"254026_2_20240520T000000",2024-05-20,-122.528448833405,36.2182197285138,0,"available_crw"
"254026_2",198,"254026_2_crw_198",23,"254026_2_20240520T060000",2024-05-20 06:00:00,-122.617816535154,36.1484268138363,0,"available_crw"
"254026_2",198,"254026_2_crw_198",24,"254026_2_20240520T120000",2024-05-20 12:00:00,-122.481103514487,36.2331632694973,0,"available_crw"
"254026_2",198,"254026_2_crw_198",25,"254026_2_20240520T180000",2024-05-20 18:00:00,-122.500241179406,36.2557427479158,0,"available_crw"
"254026_2",198,"254026_2_crw_198",26,"254026_2_20240521T000000",2024-05-21,-122.682140299822,36.2795043465568,0,"available_crw"
"254026_2",198,"254026_2_crw_198",27,"254026_2_20240521T060000",2024-05-21 06:00:00,-122.726421264875,36.2330569570825,0,"available_crw"
"254026_2",198,"254026_2_crw_198",28,"254026_2_20240521T120000",2024-05-21 12:00:00,-122.729907067961,36.2667004564296,0,"available_crw"
"254026_2",198,"254026_2_crw_198",29,"254026_2_20240521T180000",2024-05-21 18:00:00,-122.980972726995,36.3593156616465,0,"available_crw"
"254026_2",198,"254026_2_crw_198",30,"254026_2_20240522T000000",2024-05-22,-123.052944255498,36.38645506921,0,"available_crw"
"254026_2",198,"254026_2_crw_198",31,"254026_2_20240522T060000",2024-05-22 06:00:00,-123.049238589441,36.3688196040365,0,"available_crw"
"254026_2",198,"254026_2_crw_198",32,"254026_2_20240522T120000",2024-05-22 12:00:00,-123.079066995284,36.3242181228442,0,"available_crw"
"254026_2",198,"254026_2_crw_198",33,"254026_2_20240522T180000",2024-05-22 18:00:00,-123.394670679629,36.2546320660886,0,"available_crw"
"254026_2",198,"254026_2_crw_198",34,"254026_2_20240523T000000",2024-05-23,-123.489294896738,36.2578335780639,0,"available_crw"
"254026_2",198,"254026_2_crw_198",35,"254026_2_20240523T060000",2024-05-23 06:00:00,-123.621773300384,36.1542253974046,0,"available_crw"
"254026_2",198,"254026_2_crw_198",36,"254026_2_20240523T120000",2024-05-23 12:00:00,-123.613923030045,36.1451972400974,0,"available_crw"
"254026_2",198,"254026_2_crw_198",37,"254026_2_20240523T180000",2024-05-23 18:00:00,-123.610097622915,36.2059027305588,0,"available_crw"
"254026_2",198,"254026_2_crw_198",38,"254026_2_20240524T000000",2024-05-24,-123.623867968826,36.1720585602691,0,"available_crw"
"254026_2",198,"254026_2_crw_198",39,"254026_2_20240524T060000",2024-05-24 06:00:00,-123.457246850817,36.3038877350794,0,"available_crw"
"254026_2",198,"254026_2_crw_198",40,"254026_2_20240524T120000",2024-05-24 12:00:00,-123.468480019565,36.2199415844082,0,"available_crw"
"254026_2",198,"254026_2_crw_198",41,"254026_2_20240524T180000",2024-05-24 18:00:00,-123.424229205297,36.1381765220498,0,"available_crw"
"254026_2",198,"254026_2_crw_198",42,"254026_2_20240525T000000",2024-05-25,-123.480896453343,36.030442988057,0,"available_crw"
"254026_2",198,"254026_2_crw_198",43,"254026_2_20240525T060000",2024-05-25 06:00:00,-123.490375318887,36.0312335078179,0,"available_crw"
"254026_2",198,"254026_2_crw_198",44,"254026_2_20240525T120000",2024-05-25 12:00:00,-123.537501657079,36.0393396218253,0,"available_crw"
"254026_2",198,"254026_2_crw_198",45,"254026_2_20240525T180000",2024-05-25 18:00:00,-123.640785015736,36.0988872471447,0,"available_crw"
"254026_2",198,"254026_2_crw_198",46,"254026_2_20240526T000000",2024-05-26,-123.575429862822,36.0390727637486,0,"available_crw"
"254026_2",198,"254026_2_crw_198",47,"254026_2_20240526T060000",2024-05-26 06:00:00,-123.600126540955,36.024719255347,0,"available_crw"
"254026_2",198,"254026_2_crw_198",48,"254026_2_20240526T120000",2024-05-26 12:00:00,-123.587649165271,36.0011277060153,0,"available_crw"
"254026_2",198,"254026_2_crw_198",49,"254026_2_20240526T180000",2024-05-26 18:00:00,-123.383687796906,35.806993576642,0,"available_crw"
"254026_2",198,"254026_2_crw_198",50,"254026_2_20240527T000000",2024-05-27,-123.39900238599,35.8496301355384,0,"available_crw"
"254026_2",198,"254026_2_crw_198",51,"254026_2_20240527T060000",2024-05-27 06:00:00,-123.369193293,35.8540502684501,0,"available_crw"
"254026_2",198,"254026_2_crw_198",52,"254026_2_20240527T120000",2024-05-27 12:00:00,-123.392528942923,35.7883917311442,0,"available_crw"
"254026_2",198,"254026_2_crw_198",53,"254026_2_20240527T180000",2024-05-27 18:00:00,-123.346766608288,35.7403958512839,0,"available_crw"
"254026_2",198,"254026_2_crw_198",54,"254026_2_20240528T000000",2024-05-28,-123.347014224157,35.6896809326665,0,"available_crw"
