whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.989477401905,36.3585670178361,0,254030_0_crw_131,131,2024-05-01,2024,5,122,11,available_crw,120.344970703125,0.3771331683071516,11.13910965018819,2.135246426194204,TRUE,TRUE,TRUE,10.789999961853027,NA,0,0.8019369840621948,0.11760000139474867,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.366102718729,36.7064267855082,0,254030_0_crw_132,132,2024-05-01,2024,5,122,11,available_crw,1636.314697265625,6.643739632313416,85.70058629466493,23.16622413275512,TRUE,TRUE,TRUE,10.880000114440918,NA,0,1.139482855796814,0.1184000000357628,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.8464285118,35.7543506341151,0,254030_0_crw_136,136,2024-05-01,2024,5,122,11,available_crw,1078.423095703125,1.1215321767749968,13.702945886490348,33.45477779428659,TRUE,TRUE,TRUE,11.550000190734863,NA,0,0.8131327629089355,0.11620000004768372,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.799107066026,35.953004374213,0,254030_0_crw_140,140,2024-05-01,2024,5,122,11,available_crw,1068.49560546875,1.6361107780389854,22.064993813754747,18.1165241581021,TRUE,TRUE,TRUE,10.59000015258789,NA,0,0.7572996616363525,0.10819999873638152,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.222855814805,36.697210576142,0,254030_0_crw_141,141,2024-05-01,2024,5,122,11,available_crw,1108.7098388671875,4.647391645247616,58.157606281769134,15.728849314371946,TRUE,TRUE,TRUE,10.729999542236328,NA,0,0.5295674800872803,0.07880000025033951,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.329043548441,37.0884971097776,0,254030_0_crw_148,148,2024-05-01,2024,5,122,11,available_crw,37.168209075927734,0.8735782516746244,9.604800658240288,12.842731365417158,TRUE,TRUE,TRUE,10.119999885559082,NA,0,1.6152114868164065,0.2062000036239624,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.308298626232,37.080499189795,0,254030_0_crw_150,150,2024-05-01,2024,5,122,11,available_crw,36.03993606567383,0.4325242648030059,5.4919487748508775,13.17812058023045,TRUE,TRUE,TRUE,10.06999969482422,NA,0,1.0719842910766602,0.12960000336170197,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.768941045626,35.949980434341,0,254030_0_crw_151,151,2024-05-01,2024,5,122,11,available_crw,1062.8170166015625,1.8668689843146924,26.018825079923896,16.03780993343305,TRUE,TRUE,TRUE,10.510000228881836,NA,0,0.7572996616363525,0.10819999873638152,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.349503892003,36.9562693673176,0,254030_0_crw_152,152,2024-05-01,2024,5,122,11,available_crw,165.95042419433594,2.8276912519253687,43.80733834965556,0.6485503649205064,TRUE,TRUE,TRUE,10.859999656677246,NA,0,0.73500823974609375,0.10939999669790268,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.156026511145,36.535932472998,0,254030_0_crw_153,153,2024-05-01,2024,5,122,11,available_crw,1473.7509765625,8.723684076695564,122.97207384560348,14.96497728823502,TRUE,TRUE,TRUE,10.800000190734863,NA,0,1.0132960081100464,0.1184000000357628,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.993652093968,36.5349157256799,0,254030_0_crw_154,154,2024-05-01,2024,5,122,11,available_crw,551.60223388671875,3.4697102228299843,103.56203115650794,2.05794799260184,TRUE,TRUE,TRUE,11.239999771118164,NA,0,1.5325684547424316,0.15119999647140503,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.9071699203,36.6659738886118,0,254030_0_crw_161,161,2024-05-01,2024,5,122,11,available_crw,86.01390838623047,0.4013725133522584,7.754143175113687,8.211977429961367,TRUE,TRUE,TRUE,12.289999961853027,0.23800000548362732,1,3.671112775802612,0.3639999926090241,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.268529126196,36.7562412820174,0,254030_0_crw_162,162,2024-05-01,2024,5,122,11,available_crw,921.5917358398436,5.011649390453687,57.04349341341797,13.061849652240095,TRUE,TRUE,TRUE,10.649999618530272,NA,0,0.5154427886009216,0.08540000021457672,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.958377180074,36.5476659063036,0,254030_0_crw_163,163,2024-05-01,2024,5,122,11,available_crw,173.0728302001953,10.685346264390354,103.27509129351844,1.0461498546315031,TRUE,TRUE,TRUE,9.989999771118164,NA,0,0.9323099851608276,0.11720000207424164,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.917536029101,36.3626681331609,0,254030_0_crw_165,165,2024-05-01,2024,5,122,11,available_crw,46.78164291381836,1.4359394279482205,11.395582390949112,7.156569967167549,TRUE,TRUE,TRUE,9.479999542236328,NA,0,0.4321223497390747,0.066600002348423,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.912220968543,36.8643409373826,0,254030_0_crw_169,169,2024-05-01,2024,5,122,11,available_crw,54.67050552368164,0.38853666839298767,5.3394302883453,5.677766630940482,TRUE,TRUE,TRUE,12.220000267028809,0.10700000077486038,1,3.6105878353118896,0.23999999463558197,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.789390378563,37.8182212932509,0,254030_0_crw_170,170,2024-05-01,2024,5,122,11,available_crw,46.268798828125,0.14315727834443204,1.820611038027645,29.945568051592907,TRUE,TRUE,TRUE,10.029999732971191,NA,0,0.5456331372261047,0.09040000289678574,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.652577393529,37.510456195571,0,254030_0_crw_172,172,2024-05-01,2024,5,122,11,available_crw,58.061485290527344,0.26442848373301164,2.9168798938206844,21.358743836166944,TRUE,TRUE,TRUE,11.010000228881836,NA,0,3.754939556121826,0.2445999979972839,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.257032730939,36.9033515560829,0,254030_0_crw_175,175,2024-05-01,2024,5,122,11,available_crw,240.02540588378903,9.236190295734472,111.48716949144335,0.36490727826833136,TRUE,TRUE,TRUE,10.149999618530272,NA,0,0.498864471912384,0.0803999975323677,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.91834702976,35.6896045543412,0,254030_0_crw_177,177,2024-05-01,2024,5,122,11,available_crw,1099.676513671875,0.8522594184042419,16.251794133570982,42.10195667095959,TRUE,TRUE,TRUE,12.010000228881836,NA,0,0.8725429773330688,0.1071999967098236,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.839283155175,36.8098421626614,0,254030_0_crw_181,181,2024-05-01,2024,5,122,11,available_crw,130.8668975830078,4.0359820150610135,60.304502898492544,1.73762560084928,TRUE,TRUE,TRUE,12.75,NA,0,2.2887260913848877,0.1858000010251999,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.30020382979,36.2281528921594,0,254030_0_crw_182,182,2024-05-01,2024,5,122,11,available_crw,1275.2662353515625,2.361530660986603,38.38345537622188,22.84038520225643,TRUE,TRUE,TRUE,11.970000267028809,NA,0,1.3720405101776123,0.15440000593662262,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.462637812823,36.6931136023883,0,254030_0_crw_186,186,2024-05-01,2024,5,122,11,available_crw,2205.680908203125,8.560120462777242,84.28219670804967,29.303823445085317,TRUE,TRUE,TRUE,11.039999961853027,NA,0,1.5529831647872925,0.1348000019788742,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.937972569548,36.2543907153956,0,254030_0_crw_190,190,2024-05-01,2024,5,122,11,available_crw,83.15760803222656,0.9733501881149262,15.227467445964068,1.3526484451208591,TRUE,TRUE,TRUE,9.329999923706056,NA,0,0.2982882857322693,0.05779999867081642,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.019492029341,36.7029077618892,0,254030_0_crw_193,193,2024-05-01,2024,5,122,11,available_crw,1400.88916015625,16.773939888253935,244.1943735233468,2.341843256768542,TRUE,TRUE,TRUE,10.59000015258789,NA,0,0.6361635327339172,0.09059999883174896,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.889830124164,36.762240361266,0,254030_0_crw_194,194,2024-05-01,2024,5,122,11,available_crw,118.42664337158205,4.7648822500423265,69.71528058197283,1.0017198664343607,TRUE,TRUE,TRUE,11.5,NA,0,1.4778916835784912,0.15039999783039093,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.604236672898,37.1526498773898,0,254030_0_crw_195,195,2024-05-01,2024,5,122,11,available_crw,103.0168228149414,0.09586781062733354,1.1394627981252925,8.430806207152246,TRUE,TRUE,TRUE,11.359999656677246,0.07900000363588333,1,9.290605545043944,1.0083999633789065,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-121.823355021758,36.7974697466498,0,254030_0_crw_196,196,2024-05-01,2024,5,122,11,available_crw,147.94720458984375,1.9416280900237128,44.3356459262186,1.636973990549195,TRUE,TRUE,TRUE,12.630000114440918,NA,0,8.790911674499512,0.534600019454956,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.336297171138,36.9571337564862,0,254030_0_crw_197,197,2024-05-01,2024,5,122,11,available_crw,127.2314682006836,0.6746169379569946,11.66680947613102,2.0685291685506826,TRUE,TRUE,TRUE,10.640000343322754,NA,0,0.73500823974609375,0.10939999669790268,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T110000,92,2024-05-01T11:00:00Z,-122.582351859286,37.4982785605078,0,254030_0_crw_198,198,2024-05-01,2024,5,122,11,available_crw,54.74489974975586,0.239117985338337,2.430158755015163,26.125866989979453,TRUE,TRUE,TRUE,10.9399995803833,NA,0,2.6905882358551025,0.196600005030632,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.5592462,36.89635947,1,254030_0_observed,0,2024-05-01,2024,5,122,17,observed,1362.361328125,5.973859234735693,71.71537970043968,11.19112734021595,TRUE,TRUE,TRUE,11.619999885559082,NA,0,5.152525424957275,0.6657999753952026,107,39,1,0.02564102564102564,0.02564102564102564,66.0673076923077,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.498263167923,37.2337552763355,0,254030_0_crw_003,3,2024-05-01,2024,5,122,17,available_crw,69.70039367675781,0.19035600518482956,2.340528054921234,20.835342656511095,TRUE,TRUE,TRUE,10.619999885559082,NA,0,1.0192598104476929,0.09399999678134918,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.096579802583,36.1642115655544,0,254030_0_crw_004,4,2024-05-01,2024,5,122,17,available_crw,1109.9178466796875,2.5781584182766193,31.083087482570217,13.147247995178828,TRUE,TRUE,TRUE,10.869999885559082,NA,0,0.9122264385223388,0.10840000212192535,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.298999182138,37.0723306233639,0,254030_0_crw_006,6,2024-05-01,2024,5,122,17,available_crw,35.49186325073242,0.5114128763921139,5.796632177608256,13.17298439330135,TRUE,TRUE,TRUE,9.880000114440918,NA,0,1.0719842910766602,0.12960000336170197,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.92676831583,36.8228907548074,0,254030_0_crw_007,7,2024-05-01,2024,5,122,17,available_crw,84.227874755859375,0.30555052098852276,3.620575112622829,1.192233209339567,TRUE,TRUE,TRUE,11.770000457763672,NA,0,1.3535914421081543,0.13819999992847443,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.294449019328,36.7151764965807,0,254030_0_crw_011,11,2024-05-01,2024,5,122,17,available_crw,1215.288330078125,2.936840795661193,39.04936729098104,17.907051754471823,TRUE,TRUE,TRUE,10.710000038146973,NA,0,0.7269095182418823,0.0982000008225441,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.572785766671,36.8037118289346,0,254030_0_crw_014,14,2024-05-01,2024,5,122,17,available_crw,2018.3907470703125,4.657817231665383,43.63307682431822,21.51643497641145,TRUE,TRUE,TRUE,11.489999771118164,NA,0,3.938471555709839,0.38679999113082886,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.959604295126,35.9536239563601,0,254030_0_crw_015,15,2024-05-01,2024,5,122,17,available_crw,1290.7540283203125,1.1177033374641845,14.786603904193212,30.817527954121896,TRUE,TRUE,TRUE,11.720000267028809,NA,0,1.176558017730713,0.13439999520778656,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.336833932224,36.3909284137966,0,254030_0_crw_017,17,2024-05-01,2024,5,122,17,available_crw,1125.06494140625,6.5101858917399396,84.22068705143074,26.082623029088104,TRUE,TRUE,TRUE,12.050000190734863,0.06100000068545341,1,1.2444703578948977,0.13979999721050262,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.660370328335,37.3913702539796,0,254030_0_crw_019,19,2024-05-01,2024,5,122,17,available_crw,84.03602600097656,0.4083808036613551,3.7855428936899953,17.52249282914824,TRUE,TRUE,TRUE,11.359999656677246,NA,0,5.429282188415527,0.5479999780654907,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.509684417306,35.3731377318843,0,254030_0_crw_021,21,2024-05-01,2024,5,122,17,available_crw,949.79705810546875,0.9775349188955008,11.819569520037687,30.091465209769876,TRUE,TRUE,TRUE,12.920000076293944,NA,0,1.930442214012146,0.2443999946117401,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.861855555141,35.8970350118112,0,254030_0_crw_022,22,2024-05-01,2024,5,122,17,available_crw,1114.1986083984375,1.2880833361783892,15.238000597137235,25.939449248491016,TRUE,TRUE,TRUE,11.729999542236328,NA,0,0.5266400575637817,0.07620000094175339,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.23527386739,36.5923424688643,0,254030_0_crw_024,24,2024-05-01,2024,5,122,17,available_crw,2035.606689453125,10.569081598970936,121.59637511343276,20.477251667975683,TRUE,TRUE,TRUE,10.890000343322754,NA,0,0.6990073919296265,0.1151999980211258,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.905530787653,37.9943673569137,0,254030_0_crw_025,25,2024-05-01,2024,5,122,17,available_crw,38.62324142456055,0.28767205035554055,3.6284074140894873,36.297822116344435,TRUE,TRUE,TRUE,9.529999732971191,NA,0,0.7389622330665588,0.1136000007390976,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.24981479383,36.9486835294516,0,254030_0_crw_026,26,2024-05-01,2024,5,122,17,available_crw,89.063232421875,0.14646979153618886,3.344275052371378,3.7528943614177663,TRUE,TRUE,TRUE,10.029999732971191,NA,0,0.841621458530426,0.1128000020980835,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.265106275974,36.7519327912768,0,254030_0_crw_027,27,2024-05-01,2024,5,122,17,available_crw,910.60955810546875,4.151808925012963,53.45048646967109,12.990780041090504,TRUE,TRUE,TRUE,10.649999618530272,NA,0,0.5154427886009216,0.08540000021457672,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.112634040768,36.9279135514335,0,254030_0_crw_028,28,2024-05-01,2024,5,122,17,available_crw,55.5467529296875,0.3224688018410221,5.159179894342605,8.770416573897315,TRUE,TRUE,TRUE,12.029999732971191,0.3499999940395355,1,4.573258399963379,0.2565999925136566,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.98816512519,36.2765103437482,0,254030_0_crw_029,29,2024-05-01,2024,5,122,17,available_crw,66.3135757446289,0.5232325954395239,10.34955649189095,1.6425504136730842,TRUE,TRUE,TRUE,9.779999732971191,NA,0,0.3942801058292389,0.06480000168085098,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.513162669489,36.7257748367634,0,254030_0_crw_030,30,2024-05-01,2024,5,122,17,available_crw,2381.06689453125,1.857476665699176,19.661030747400357,28.422632957786547,TRUE,TRUE,TRUE,11.199999809265137,NA,0,2.25016713142395,0.29499998688697815,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.627837165961,37.1399940735912,0,254030_0_crw_032,32,2024-05-01,2024,5,122,17,available_crw,107.50035858154295,0.13047156872743565,1.5696491983272491,5.5324338083562905,TRUE,TRUE,TRUE,11.479999542236328,NA,0,9.794888496398926,1.0498000383377075,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.127799655252,36.4554727376174,0,254030_0_crw_033,33,2024-05-01,2024,5,122,17,available_crw,1046.897705078125,1.9584768273438464,28.340953248697847,11.36953575435806,TRUE,TRUE,TRUE,10.649999618530272,NA,0,1.0670197010040283,0.1225999966263771,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.560965241174,37.2855639590832,0,254030_0_crw_035,35,2024-05-01,2024,5,122,17,available_crw,86.61534118652344,0.13835076408579255,1.54964403966399,19.181752323558868,TRUE,TRUE,TRUE,11.15999984741211,0.1120000034570694,1,4.004700660705566,0.3880000114440918,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.208723686338,36.9045488278204,0,254030_0_crw_037,37,2024-05-01,2024,5,122,17,available_crw,104.81306457519533,0.33034566416127487,4.517882529532303,2.173974463262077,TRUE,TRUE,TRUE,10.199999809265137,NA,0,1.4382810592651367,0.18799999356269836,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.121376969395,36.3723362336699,0,254030_0_crw_039,39,2024-05-01,2024,5,122,17,available_crw,679.4078369140625,3.894181596118986,50.5027090335423,7.327448325437004,TRUE,TRUE,TRUE,10.859999656677246,NA,0,0.7076227068901062,0.10300000011920928,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.877090679716,36.695417361481,0,254030_0_crw_041,41,2024-05-01,2024,5,122,17,available_crw,72.11354064941406,0.7200337735969273,7.055508349098914,8.329853967869635,TRUE,TRUE,TRUE,12.699999809265137,0.2849999964237213,1,2.885739326477051,0.20999999344348907,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.945817808898,36.9387284644803,0,254030_0_crw_043,43,2024-05-01,2024,5,122,17,available_crw,22.421463012695313,0.1711651768636799,2.417595414130801,10.80693032889315,TRUE,TRUE,TRUE,12.850000381469728,0.10300000011920928,1,15.235067367553713,0.3156000077724457,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.268587485445,36.7474916741748,0,254030_0_crw_045,45,2024-05-01,2024,5,122,17,available_crw,963.785400390625,4.324065670324167,50.98710925041416,13.696069557436822,TRUE,TRUE,TRUE,10.649999618530272,NA,0,0.6109710335731506,0.08739999681711197,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.026857575449,35.8710260234899,0,254030_0_crw_046,46,2024-05-01,2024,5,122,17,available_crw,1397.060546875,2.052535447578233,27.41756678610275,40.69508526130254,TRUE,TRUE,TRUE,12.399999618530272,NA,0,0.9776505827903748,0.12160000205039978,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.638572408647,36.9217408308523,0,254030_0_crw_047,47,2024-05-01,2024,5,122,17,available_crw,1388.155029296875,5.874421343497844,79.02448442854951,12.090261513116758,TRUE,TRUE,TRUE,11.789999961853027,NA,0,5.560740947723389,0.7882000207901001,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.262763030325,36.3987568165079,0,254030_0_crw_049,49,2024-05-01,2024,5,122,17,available_crw,1279.4708251953125,3.1187560939559624,32.14055694551933,19.988285788727023,TRUE,TRUE,TRUE,11.779999732971191,NA,0,1.3131834268569946,0.14920000731945038,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.987086129283,36.6681279984794,0,254030_0_crw_050,50,2024-05-01,2024,5,122,17,available_crw,107.19139862060548,0.34055325065879344,8.15349254375002,1.001926390568501,TRUE,TRUE,TRUE,10.850000381469728,NA,0,1.4128808975219729,0.13339999318122864,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.716856666065,37.0172974971884,0,254030_0_crw_052,52,2024-05-01,2024,5,122,17,available_crw,584.82415771484375,2.387809569614765,31.729364999009174,7.824639677835442,TRUE,TRUE,TRUE,11.84000015258789,NA,0,2.144493103027344,0.27979999780654907,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.434598084399,36.8148373726028,0,254030_0_crw_054,54,2024-05-01,2024,5,122,17,available_crw,1950.606689453125,3.688140006839265,61.61611445474047,16.27331259070583,TRUE,TRUE,TRUE,11.239999771118164,0.04100000113248825,1,0.9640765190124512,0.10339999943971634,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.993357928684,36.3579002397722,0,254030_0_crw_056,56,2024-05-01,2024,5,122,17,available_crw,123.3359603881836,0.9296263983727718,23.90805059068675,1.7753903235259771,TRUE,TRUE,TRUE,10.789999961853027,NA,0,0.8019369840621948,0.11760000139474867,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.595356263679,35.9772686158962,0,254030_0_crw_058,58,2024-05-01,2024,5,122,17,available_crw,398.7724609375,2.8584180495458837,43.46174454884796,1.5029084615141433,TRUE,TRUE,TRUE,9.520000457763672,NA,0,0.3034682273864746,0.05480000004172325,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
