"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",65,"254027_0_t2_crw_065",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-121.781309471077,36.7828180624359,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-121.798689887416,36.8075010885115,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-121.799122474354,36.881507996104,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-121.791055504721,36.853892604215,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-121.801101582361,36.7246297629035,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.054596069558,36.8412414024633,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.022848094306,36.8114857467697,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.09500941617,36.7888234047018,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-121.955030493336,36.5720184201744,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-121.986847125775,36.5006389378271,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-121.948402075115,36.3969595619424,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-121.97262516819,36.4473714513485,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-121.959816613333,36.5206600303948,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.024025338185,36.4869483755295,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.153354518282,36.4355564764356,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.211470271119,36.4226685307822,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.288571253267,36.4691869493434,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.290398164359,36.4659240991206,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.31868952236,36.4744610960055,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.326824828535,36.4719508548651,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.328993742972,36.5342314697011,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.36001047918,36.4545609922229,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.270839534676,36.4953058630596,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.223664466174,36.5854711401561,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.255023643974,36.6479009127581,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.262831083392,36.6510456920163,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.395122429061,36.6323557254266,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.539358858935,36.6260087427662,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.550531409067,36.6208703382756,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.538379644693,36.6299592096304,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.582632230185,36.5867597716385,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.524996230805,36.542965370139,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.513554330139,36.4508397595487,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.543128759515,36.467982819678,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.405830330056,36.4482987477182,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.409124336463,36.424051153608,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.346111856127,36.3404828059659,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.356815204774,36.3356761424661,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.327911133699,36.3447002511002,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.363645914844,36.3568704160925,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.362394823138,36.3040948553923,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.334942577199,36.3398190638613,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.322368859351,36.3073280283546,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.326496829161,36.3088303098955,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.306964985082,36.2983924861665,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.251162180839,36.3725658236139,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.138998453279,36.5712538591859,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.142270062416,36.5581555778156,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.147409692686,36.7782539345976,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.074611467926,36.8693569948713,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.085054410831,36.9668600178238,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.100138476297,36.9531288603768,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.130169384974,36.9174702345037,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.093034413606,36.8952383275554,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.081566396636,36.8839923756441,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.078804404534,36.8868027894344,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.142463938637,36.8998842460774,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.155977776534,36.8643065618865,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.080480740836,36.9644459573995,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.212748296435,36.9724136827363,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.266422099995,37.0371440672353,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.354239427841,36.9863613834914,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.365115679948,36.9684426310041,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.32340035593,36.9704912714028,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.310813707929,36.9015990889117,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.339335311679,36.9806370989175,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.252382235536,36.9589202554025,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.161278537936,36.9407492861685,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.025850404289,36.8991724066602,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-121.898476302915,36.8198068091351,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-121.797754558692,36.8357791232338,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-121.82888265785,36.8343749426873,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-121.795502569172,36.7197715126003,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-121.764859395191,36.7424883883434,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-121.836241244892,36.7391001006978,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-121.993987184865,36.7698073994609,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-121.977380414445,36.7697127777738,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.032107496272,36.7681230393336,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.065127793559,36.8587313376086,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.018463534836,36.8808641961346,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.000957265084,36.8725940520243,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.01683438926,36.8765683761872,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.101612373463,36.9607748498774,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.088471363139,36.9525721182622,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.033386140127,36.936625082419,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.037393823685,36.9348742897793,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.077590997721,36.9007054120782,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-121.996345878065,36.84345671446,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.000393615553,36.8557446015922,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.029728550242,36.9273075980574,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.092914485336,36.9628414764174,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.192674472724,36.9428054720459,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.202821128062,36.9667901690805,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.215681678595,36.9260134781536,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.150878870819,36.9349053940689,0,"available_crw"
"254027_0_t2",65,"254027_0_t2_crw_065",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.131282353755,36.947143535316,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.856070530752,36.7244412043087,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.85155899574,36.7048453326508,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.828372927099,36.7807281997342,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.88830705371,36.7192441494725,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.909660163802,36.7964604541954,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.920279615012,36.8907550688118,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.841684321112,36.8414526102383,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.878885511723,36.7801861260212,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.890493169594,36.7690452353903,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.890276577055,36.7620146821679,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.884337651844,36.756854815735,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.863247787201,36.6499157296552,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.939331982257,36.6610137484957,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.855686650808,36.6235265264309,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.854409297511,36.6269559271891,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.907246042256,36.6715850434249,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.932211400081,36.6227909019561,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.90181206698,36.5433898033195,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.950950132276,36.5049079712701,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.043670612198,36.4652121035186,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.135285370019,36.4668550249462,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.104606797905,36.4160968504444,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.145741592956,36.3719594123921,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.154707249237,36.4052243803956,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.441198701346,36.3274971082426,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.60992858986,36.3038492707793,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.508088375203,36.2904596747073,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.451626463633,36.2736609259088,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.516958463262,36.2799475358448,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.485954226046,36.3029535163913,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.424058285819,36.4928235843325,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.462609122188,36.4645319696761,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.543041056163,36.6903201663525,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.540233365693,36.8209084737911,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.454542420967,36.7769920726857,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.539505568562,36.8207903010672,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.463320021074,36.8596570939594,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.431236055291,36.9386637991395,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.389966579978,36.96379449804,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.237826524749,37.0294331882697,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.445596453118,36.8857093316161,0,"available_crw"
"254027_0_t2",66,"254027_0_t2_crw_066",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.374607462271,36.8264739165726,0,"available_crw"
