"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t1",148,"254027_0_t1_crw_148",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.673841537934,37.5699893598557,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.663969462171,37.4972765814843,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.653416229436,37.4431404325878,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.672870026549,37.4397939297132,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.739272467571,37.4257366452028,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.695123164642,37.4414698119885,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.541665621759,37.4871532915271,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.490916228674,37.3790755715718,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.524664635696,37.4101657635294,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.516873671928,37.4063199867218,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.514738145273,37.4399724556058,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.505299286348,37.5370567354933,0,"available_crw"
"254027_0_t1",148,"254027_0_t1_crw_148",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.503176838813,37.5918148247257,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.825450645075,37.5464155006604,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.773845088537,37.5446192279894,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.816096315159,37.5491446469501,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.774527543879,37.5416147072739,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.777812260328,37.5259636091051,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.920815353941,37.5446787361939,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.879536943771,37.536204333142,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.915423177562,37.4243962837952,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.055746131794,37.4526739690051,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.123103760203,37.4635528321374,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.067366848,37.5216629800367,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.050864813815,37.512773257845,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.131703014423,37.4170286259813,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.119619664224,37.4570140358686,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.048861066869,37.4104796473679,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.140631167087,37.3212927355158,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.179906690171,37.2150284052357,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.173827208503,37.2532839514656,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.143213210893,37.3815528494363,0,"available_crw"
"254027_0_t1",149,"254027_0_t1_crw_149",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.172356137221,37.4898886891337,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.785289704479,37.5324182512306,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.788658678714,37.5660067523478,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.823980470078,37.5474420236484,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.877512818043,37.5262939405757,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.168705829058,37.4236530965972,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.131794144635,37.4523824573312,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.084868796614,37.4924168710929,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.089127403431,37.4801419848502,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.074128939111,37.5119133225478,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.938506141603,37.4714067715594,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.947661399677,37.4718195863837,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.905530774711,37.4668588062525,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.858836391836,37.163558095757,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.867875595914,37.1740403776749,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.95222222162,37.2858549610157,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.911952564599,37.2602403619314,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.790818289747,37.1726850430013,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.66015126311,37.1360939394167,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.707573703068,37.1428585270874,0,"available_crw"
"254027_0_t1",150,"254027_0_t1_crw_150",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.698516797435,37.1437817972478,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.888333329171,37.4268567944635,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.863998575025,37.4547091012122,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.866017059317,37.4420757761292,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.018548512587,37.2058795085161,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.054794003009,37.0682897589809,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.052531316443,37.106811335885,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.090959267519,37.2440234900857,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.116845977346,37.3729548029576,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.190547543972,37.4668768075198,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.171282363298,37.4366056992887,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.119024529717,37.3486048238628,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.004448678153,37.2418668415855,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.018743728921,37.2308581119292,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.065800806847,37.1910429205217,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.047958982243,37.1784367221007,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.916738983464,37.1431074233465,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.850951901362,37.1280187344996,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.911966047829,37.0736003203236,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.955196679211,37.0311579754954,0,"available_crw"
"254027_0_t1",151,"254027_0_t1_crw_151",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.925577665801,37.0554207148103,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.805673818496,37.5474711608111,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.815996098237,37.5145374663657,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.792619495146,37.5105502084977,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.724782357543,37.5015581259089,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.773183094498,37.5017248233171,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.725370234387,37.5077288880874,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.564330066753,37.565385391301,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.601148556401,37.5365365451218,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.690463879051,37.4700616527557,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.738744326898,37.4420773038484,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.058872340453,37.3685438995527,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.015204876535,37.3850555712941,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.881355418168,37.4765849520282,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.787068177824,37.3890304457126,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.670498589184,37.140138275917,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.676099139366,37.1459105586769,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.694381362404,37.1337255642209,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.744377646312,37.107998563879,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.822646094793,37.2049303085881,0,"available_crw"
"254027_0_t1",152,"254027_0_t1_crw_152",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.781447260965,37.1803241528925,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.764816265116,37.5417972638948,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.812355530021,37.5257234860241,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.110660962864,37.4369457399709,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.100009921292,37.4464361395028,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.118869998575,37.4081549697754,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.166458668792,37.3184894981013,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.144201208519,37.311659093963,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.9690648851,37.2975395613941,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.985578955456,37.3285476446058,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.001989809903,37.3742968113169,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.037309657063,37.5017995614274,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.055274843255,37.5546840479065,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.965051395842,37.5409511286318,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.974170714645,37.5401236709611,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.095984527781,37.5316163270887,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.093078346283,37.5127139864542,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.069008088172,37.2596764593763,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.071853239868,37.2121418965284,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.101458331897,36.9594743929605,0,"available_crw"
"254027_0_t1",153,"254027_0_t1_crw_153",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.179382690243,36.9974412978,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.807478827975,37.5529812714246,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.799722261205,37.5418437857827,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.676513598838,37.4411846201273,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.548536825503,37.3980828296245,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.437496573602,37.3577109032212,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.453427352902,37.3570248587069,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.617000305093,37.3579304926664,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.616340372877,37.3388939354633,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.63614087285,37.3375298524633,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.75876682358,37.2857267895013,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.724497415621,37.3164232339264,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.728275930545,37.309766667444,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.73187312795,37.1990008321827,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.740722074896,37.1519414203453,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.706472453653,37.0445853980167,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.739537904501,36.7801409257569,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.816974085106,36.8185112924899,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.876628981435,36.8450178990317,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.831463273464,36.8320034007358,0,"available_crw"
"254027_0_t1",154,"254027_0_t1_crw_154",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.879619062552,36.7232769159218,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.784891522433,37.569231335262,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.827183548688,37.5707077288723,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.784920651165,37.5661792293466,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.803987073254,37.4517763250421,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.947555067051,37.4666444793073,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.938524642659,37.4679119825434,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.933937352359,37.4524706086332,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.972964854443,37.1885470779325,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.990413019046,37.0921709199623,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.010150824744,37.0935252029565,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.182731643762,37.0679545839478,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.140553742398,37.0711262759523,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.153888764868,37.0641965566175,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.207297626044,37.0434023355774,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.167940453836,37.0655870428995,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.05598120541,37.1739145926553,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.097350797523,37.1802165925197,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.153977541405,37.1947826272868,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.16048691769,37.1764639889416,0,"available_crw"
"254027_0_t1",155,"254027_0_t1_crw_155",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.162183353997,37.0358536305136,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-123.047691980381,37.356330698892,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-123.172257023099,37.2717602964241,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.222314254437,37.2343356423478,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.199326817049,37.2711338376372,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.165005925239,37.4090490305618,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.137974458168,37.5040125099836,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.066404580258,37.4582294016802,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.059118591797,37.4914212755781,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.916439048073,37.4716627066175,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.957570919704,37.4804735945731,0,"available_crw"
"254027_0_t1",156,"254027_0_t1_crw_156",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.906182041262,37.4842898329612,0,"available_crw"
