"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",2,"254025_0_crw_002",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-123.112755411998,37.4051356509884,0,"available_crw"
"254025_0",2,"254025_0_crw_002",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-123.16748821553,37.3647259951122,0,"available_crw"
"254025_0",2,"254025_0_crw_002",58,"254025_0_20240530T170000",2024-05-30 17:00:00,-123.107808427423,37.3447967286244,0,"available_crw"
"254025_0",2,"254025_0_crw_002",59,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.865302718255,37.4284438638116,0,"available_crw"
"254025_0",2,"254025_0_crw_002",60,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.820114063771,37.3871839178548,0,"available_crw"
"254025_0",2,"254025_0_crw_002",61,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.880997775385,37.2419675340431,0,"available_crw"
"254025_0",2,"254025_0_crw_002",62,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.785573749984,37.2388699063965,0,"available_crw"
"254025_0",2,"254025_0_crw_002",63,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.74835431345,37.2064966057521,0,"available_crw"
"254025_0",2,"254025_0_crw_002",64,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.700326394794,37.2365972809457,0,"available_crw"
"254025_0",2,"254025_0_crw_002",65,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.820812974183,37.163425289347,0,"available_crw"
"254025_0",2,"254025_0_crw_002",66,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.785485631499,37.1406345972347,0,"available_crw"
"254025_0",2,"254025_0_crw_002",67,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.709491030108,37.0984656428678,0,"available_crw"
"254025_0",2,"254025_0_crw_002",68,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.707312493586,37.1753933889111,0,"available_crw"
"254025_0",2,"254025_0_crw_002",69,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.744813278236,37.2267811529707,0,"available_crw"
"254025_0",2,"254025_0_crw_002",70,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.857958381708,37.161153410561,0,"available_crw"
"254025_0",2,"254025_0_crw_002",71,"254025_0_20240602T230000",2024-06-02 23:00:00,-123.011154282883,37.1341475033504,0,"available_crw"
"254025_0",2,"254025_0_crw_002",72,"254025_0_20240603T050000",2024-06-03 05:00:00,-123.011571409517,37.082591410922,0,"available_crw"
"254025_0",2,"254025_0_crw_002",73,"254025_0_20240603T110000",2024-06-03 11:00:00,-123.067764505659,37.0568195384121,0,"available_crw"
"254025_0",2,"254025_0_crw_002",74,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.898166612654,37.1659522115066,0,"available_crw"
"254025_0",2,"254025_0_crw_002",75,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.726300071587,37.190456641975,0,"available_crw"
"254025_0",2,"254025_0_crw_002",76,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.858907752447,37.2547620851352,0,"available_crw"
"254025_0",2,"254025_0_crw_002",77,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.835592701159,37.2722346163194,0,"available_crw"
"254025_0",2,"254025_0_crw_002",78,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.880580160904,37.3038561081544,0,"available_crw"
"254025_0",2,"254025_0_crw_002",79,"254025_0_20240604T230000",2024-06-04 23:00:00,-123.016790929157,37.2694839602973,0,"available_crw"
"254025_0",2,"254025_0_crw_002",80,"254025_0_20240605T050000",2024-06-05 05:00:00,-123.058591250317,37.2175823956033,0,"available_crw"
"254025_0",2,"254025_0_crw_002",81,"254025_0_20240605T110000",2024-06-05 11:00:00,-123.14121967706,37.1629643685592,0,"available_crw"
"254025_0",2,"254025_0_crw_002",82,"254025_0_20240605T170000",2024-06-05 17:00:00,-123.095657843788,37.1352294590166,0,"available_crw"
"254025_0",2,"254025_0_crw_002",83,"254025_0_20240605T230000",2024-06-05 23:00:00,-123.076353817823,37.1596490236413,0,"available_crw"
"254025_0",2,"254025_0_crw_002",84,"254025_0_20240606T050000",2024-06-06 05:00:00,-123.099756081567,37.2140815073995,0,"available_crw"
"254025_0",2,"254025_0_crw_002",85,"254025_0_20240606T110000",2024-06-06 11:00:00,-123.118671336641,37.2932599008888,0,"available_crw"
"254025_0",2,"254025_0_crw_002",86,"254025_0_20240606T170000",2024-06-06 17:00:00,-123.176170360954,37.2797971462151,0,"available_crw"
"254025_0",2,"254025_0_crw_002",87,"254025_0_20240606T230000",2024-06-06 23:00:00,-123.142148542928,37.3234940772926,0,"available_crw"
"254025_0",2,"254025_0_crw_002",88,"254025_0_20240607T050000",2024-06-07 05:00:00,-123.248014255226,37.2927807718278,0,"available_crw"
"254025_0",2,"254025_0_crw_002",89,"254025_0_20240607T110000",2024-06-07 11:00:00,-123.193799634899,37.2535382527946,0,"available_crw"
"254025_0",2,"254025_0_crw_002",90,"254025_0_20240607T170000",2024-06-07 17:00:00,-123.08909668857,37.3019900077186,0,"available_crw"
"254025_0",2,"254025_0_crw_002",91,"254025_0_20240607T230000",2024-06-07 23:00:00,-123.013384976864,37.4602496324009,0,"available_crw"
"254025_0",2,"254025_0_crw_002",92,"254025_0_20240608T050000",2024-06-08 05:00:00,-123.051476818707,37.5308866706988,0,"available_crw"
"254025_0",2,"254025_0_crw_002",93,"254025_0_20240608T110000",2024-06-08 11:00:00,-123.01593465218,37.5323952562003,0,"available_crw"
"254025_0",2,"254025_0_crw_002",94,"254025_0_20240608T170000",2024-06-08 17:00:00,-123.147260164927,37.568703289541,0,"available_crw"
"254025_0",2,"254025_0_crw_002",95,"254025_0_20240608T230000",2024-06-08 23:00:00,-123.203142842605,37.5887890516721,0,"available_crw"
"254025_0",2,"254025_0_crw_002",96,"254025_0_20240609T050000",2024-06-09 05:00:00,-123.215165537688,37.5615234578505,0,"available_crw"
"254025_0",2,"254025_0_crw_002",97,"254025_0_20240609T110000",2024-06-09 11:00:00,-123.173084328784,37.4719542199248,0,"available_crw"
"254025_0",2,"254025_0_crw_002",98,"254025_0_20240609T170000",2024-06-09 17:00:00,-123.156660999586,37.4072274504922,0,"available_crw"
"254025_0",2,"254025_0_crw_002",99,"254025_0_20240609T230000",2024-06-09 23:00:00,-123.189678040191,37.46291268177,0,"available_crw"
"254025_0",2,"254025_0_crw_002",100,"254025_0_20240610T050000",2024-06-10 05:00:00,-123.127028759352,37.3527083053565,0,"available_crw"
"254025_0",2,"254025_0_crw_002",101,"254025_0_20240610T110000",2024-06-10 11:00:00,-123.186003239458,37.3734971528548,0,"available_crw"
"254025_0",2,"254025_0_crw_002",102,"254025_0_20240610T170000",2024-06-10 17:00:00,-123.108471396257,37.3439850811732,0,"available_crw"
"254025_0",2,"254025_0_crw_002",103,"254025_0_20240610T230000",2024-06-10 23:00:00,-123.141695119371,37.4801870573172,0,"available_crw"
"254025_0",2,"254025_0_crw_002",104,"254025_0_20240611T050000",2024-06-11 05:00:00,-123.184324256216,37.5435419866536,0,"available_crw"
"254025_0",2,"254025_0_crw_002",105,"254025_0_20240611T110000",2024-06-11 11:00:00,-123.046719895653,37.5996635886742,0,"available_crw"
"254025_0",2,"254025_0_crw_002",106,"254025_0_20240611T170000",2024-06-11 17:00:00,-122.994151411632,37.5860993736078,0,"available_crw"
"254025_0",2,"254025_0_crw_002",107,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.968416823149,37.5731384012131,0,"available_crw"
"254025_0",2,"254025_0_crw_002",108,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.985618511926,37.5200904562533,0,"available_crw"
"254025_0",2,"254025_0_crw_002",109,"254025_0_20240612T110000",2024-06-12 11:00:00,-123.01489206798,37.5362122224172,0,"available_crw"
"254025_0",2,"254025_0_crw_002",110,"254025_0_20240612T170000",2024-06-12 17:00:00,-123.015405695548,37.580553151175,0,"available_crw"
"254025_0",2,"254025_0_crw_002",111,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.99678139663,37.5745057660014,0,"available_crw"
"254025_0",2,"254025_0_crw_002",112,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.926761917627,37.5693635173531,0,"available_crw"
"254025_0",2,"254025_0_crw_002",113,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.825120976093,37.4495498167816,0,"available_crw"
"254025_0",2,"254025_0_crw_002",114,"254025_0_20240613T170000",2024-06-13 17:00:00,-123.055987654488,37.3423607872273,0,"available_crw"
"254025_0",2,"254025_0_crw_002",115,"254025_0_20240613T230000",2024-06-13 23:00:00,-123.05862265339,37.3582315172771,0,"available_crw"
"254025_0",2,"254025_0_crw_002",116,"254025_0_20240614T050000",2024-06-14 05:00:00,-123.054137284913,37.420927581467,0,"available_crw"
"254025_0",2,"254025_0_crw_002",117,"254025_0_20240614T110000",2024-06-14 11:00:00,-122.849189992122,37.5396651379405,0,"available_crw"
"254025_0",2,"254025_0_crw_002",118,"254025_0_20240614T170000",2024-06-14 17:00:00,-122.915082826819,37.565446270638,0,"available_crw"
"254025_0",2,"254025_0_crw_002",119,"254025_0_20240614T230000",2024-06-14 23:00:00,-123.00577128558,37.5948534398231,0,"available_crw"
"254025_0",2,"254025_0_crw_002",120,"254025_0_20240615T050000",2024-06-15 05:00:00,-123.079755349238,37.5697942309862,0,"available_crw"
"254025_0",2,"254025_0_crw_002",121,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.931864547245,37.5308729578831,0,"available_crw"
"254025_0",2,"254025_0_crw_002",122,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.841181219778,37.342335036713,0,"available_crw"
"254025_0",2,"254025_0_crw_002",123,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.868783130496,37.3749164027405,0,"available_crw"
"254025_0",2,"254025_0_crw_002",124,"254025_0_20240616T050000",2024-06-16 05:00:00,-122.984978783707,37.347612797219,0,"available_crw"
"254025_0",2,"254025_0_crw_002",125,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.918337292979,37.3786723645744,0,"available_crw"
"254025_0",2,"254025_0_crw_002",126,"254025_0_20240616T170000",2024-06-16 17:00:00,-123.069021878217,37.3346956336349,0,"available_crw"
"254025_0",2,"254025_0_crw_002",127,"254025_0_20240616T230000",2024-06-16 23:00:00,-122.99500235177,37.3364295457962,0,"available_crw"
"254025_0",2,"254025_0_crw_002",128,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.982475991649,37.3870056510159,0,"available_crw"
"254025_0",2,"254025_0_crw_002",129,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.90897300993,37.4330591346243,0,"available_crw"
"254025_0",2,"254025_0_crw_002",130,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.869212011412,37.4583378545158,0,"available_crw"
"254025_0",2,"254025_0_crw_002",131,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.860436769463,37.521945322426,0,"available_crw"
"254025_0",2,"254025_0_crw_002",132,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.866397041874,37.5404573274557,0,"available_crw"
"254025_0",2,"254025_0_crw_002",133,"254025_0_20240618T110000",2024-06-18 11:00:00,-123.004706005596,37.5260395327439,0,"available_crw"
"254025_0",2,"254025_0_crw_002",134,"254025_0_20240618T170000",2024-06-18 17:00:00,-123.003412848663,37.4149596124507,0,"available_crw"
"254025_0",2,"254025_0_crw_002",135,"254025_0_20240618T230000",2024-06-18 23:00:00,-123.013014862659,37.3743117263223,0,"available_crw"
"254025_0",2,"254025_0_crw_002",136,"254025_0_20240619T050000",2024-06-19 05:00:00,-123.198213092141,37.211184096117,0,"available_crw"
"254025_0",2,"254025_0_crw_002",137,"254025_0_20240619T110000",2024-06-19 11:00:00,-123.189792071943,37.2243765973612,0,"available_crw"
"254025_0",2,"254025_0_crw_002",138,"254025_0_20240619T170000",2024-06-19 17:00:00,-123.230945234392,37.1642306585415,0,"available_crw"
"254025_0",3,"254025_0_crw_003",1,"254025_0_20240516T110000",2024-05-16 11:00:00,-122.2790898,36.35725728,0,"available_crw"
"254025_0",3,"254025_0_crw_003",2,"254025_0_20240516T170000",2024-05-16 17:00:00,-122.198192830764,36.2871128624498,0,"available_crw"
"254025_0",3,"254025_0_crw_003",3,"254025_0_20240516T230000",2024-05-16 23:00:00,-122.311546213997,36.3837391508951,0,"available_crw"
"254025_0",3,"254025_0_crw_003",4,"254025_0_20240517T050000",2024-05-17 05:00:00,-122.382484050665,36.3788555825985,0,"available_crw"
"254025_0",3,"254025_0_crw_003",5,"254025_0_20240517T110000",2024-05-17 11:00:00,-122.107794181808,36.5428694992213,0,"available_crw"
"254025_0",3,"254025_0_crw_003",6,"254025_0_20240517T170000",2024-05-17 17:00:00,-122.070207410902,36.4225666853636,0,"available_crw"
"254025_0",3,"254025_0_crw_003",7,"254025_0_20240517T230000",2024-05-17 23:00:00,-122.127681562364,36.3935145962114,0,"available_crw"
"254025_0",3,"254025_0_crw_003",8,"254025_0_20240518T050000",2024-05-18 05:00:00,-122.0411192116,36.3615487867677,0,"available_crw"
"254025_0",3,"254025_0_crw_003",9,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.96062188671,36.4330606594693,0,"available_crw"
"254025_0",3,"254025_0_crw_003",10,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.89472213652,36.3210168144957,0,"available_crw"
"254025_0",3,"254025_0_crw_003",11,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.961348107665,36.2952553167654,0,"available_crw"
"254025_0",3,"254025_0_crw_003",12,"254025_0_20240519T050000",2024-05-19 05:00:00,-122.007885093726,36.3350530452655,0,"available_crw"
"254025_0",3,"254025_0_crw_003",13,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.006783273147,36.2741872485224,0,"available_crw"
"254025_0",3,"254025_0_crw_003",14,"254025_0_20240519T170000",2024-05-19 17:00:00,-122.26966787408,36.2852524854894,0,"available_crw"
"254025_0",3,"254025_0_crw_003",15,"254025_0_20240519T230000",2024-05-19 23:00:00,-122.287144558439,36.338191577069,0,"available_crw"
"254025_0",3,"254025_0_crw_003",16,"254025_0_20240520T050000",2024-05-20 05:00:00,-122.337075116762,36.3165715128513,0,"available_crw"
"254025_0",3,"254025_0_crw_003",17,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.383497003018,36.3033343298234,0,"available_crw"
"254025_0",3,"254025_0_crw_003",18,"254025_0_20240520T170000",2024-05-20 17:00:00,-122.477246482072,36.3410536041976,0,"available_crw"
"254025_0",3,"254025_0_crw_003",19,"254025_0_20240520T230000",2024-05-20 23:00:00,-122.350316971563,36.2645574655564,0,"available_crw"
"254025_0",3,"254025_0_crw_003",20,"254025_0_20240521T050000",2024-05-21 05:00:00,-122.413617019678,36.2599899370487,0,"available_crw"
"254025_0",3,"254025_0_crw_003",21,"254025_0_20240521T110000",2024-05-21 11:00:00,-122.414429599928,36.3253653012795,0,"available_crw"
"254025_0",3,"254025_0_crw_003",22,"254025_0_20240521T170000",2024-05-21 17:00:00,-122.381433832237,36.3158390692356,0,"available_crw"
"254025_0",3,"254025_0_crw_003",23,"254025_0_20240521T230000",2024-05-21 23:00:00,-122.443643100372,36.403940278456,0,"available_crw"
"254025_0",3,"254025_0_crw_003",24,"254025_0_20240522T050000",2024-05-22 05:00:00,-122.395280725819,36.4914811547342,0,"available_crw"
"254025_0",3,"254025_0_crw_003",25,"254025_0_20240522T110000",2024-05-22 11:00:00,-122.327822626228,36.4855298914691,0,"available_crw"
"254025_0",3,"254025_0_crw_003",26,"254025_0_20240522T170000",2024-05-22 17:00:00,-122.371404170508,36.55397217108,0,"available_crw"
"254025_0",3,"254025_0_crw_003",27,"254025_0_20240522T230000",2024-05-22 23:00:00,-122.48065055339,36.5911729372639,0,"available_crw"
"254025_0",3,"254025_0_crw_003",28,"254025_0_20240523T050000",2024-05-23 05:00:00,-122.503062275543,36.5838841797256,0,"available_crw"
"254025_0",3,"254025_0_crw_003",29,"254025_0_20240523T110000",2024-05-23 11:00:00,-122.601161513063,36.5943161941107,0,"available_crw"
"254025_0",3,"254025_0_crw_003",30,"254025_0_20240523T170000",2024-05-23 17:00:00,-122.646637097174,36.679629072332,0,"available_crw"
"254025_0",3,"254025_0_crw_003",31,"254025_0_20240523T230000",2024-05-23 23:00:00,-122.630547148599,36.8187248729799,0,"available_crw"
"254025_0",3,"254025_0_crw_003",32,"254025_0_20240524T050000",2024-05-24 05:00:00,-122.523415337767,36.7462961376258,0,"available_crw"
"254025_0",3,"254025_0_crw_003",33,"254025_0_20240524T110000",2024-05-24 11:00:00,-122.542159077515,36.6546809249092,0,"available_crw"
"254025_0",3,"254025_0_crw_003",34,"254025_0_20240524T170000",2024-05-24 17:00:00,-122.557379405672,36.6074401128603,0,"available_crw"
"254025_0",3,"254025_0_crw_003",35,"254025_0_20240524T230000",2024-05-24 23:00:00,-122.573185522602,36.6171348739929,0,"available_crw"
"254025_0",3,"254025_0_crw_003",36,"254025_0_20240525T050000",2024-05-25 05:00:00,-122.433280203238,36.4987056392877,0,"available_crw"
"254025_0",3,"254025_0_crw_003",37,"254025_0_20240525T110000",2024-05-25 11:00:00,-122.250231271654,36.4075277345721,0,"available_crw"
"254025_0",3,"254025_0_crw_003",38,"254025_0_20240525T170000",2024-05-25 17:00:00,-122.267794405696,36.4117582878574,0,"available_crw"
"254025_0",3,"254025_0_crw_003",39,"254025_0_20240525T230000",2024-05-25 23:00:00,-122.482640028419,36.4169424803483,0,"available_crw"
"254025_0",3,"254025_0_crw_003",40,"254025_0_20240526T050000",2024-05-26 05:00:00,-122.46265712118,36.414932111739,0,"available_crw"
"254025_0",3,"254025_0_crw_003",41,"254025_0_20240526T110000",2024-05-26 11:00:00,-122.284656752413,36.50453622748,0,"available_crw"
"254025_0",3,"254025_0_crw_003",42,"254025_0_20240526T170000",2024-05-26 17:00:00,-122.161075656281,36.3162585098589,0,"available_crw"
"254025_0",3,"254025_0_crw_003",43,"254025_0_20240526T230000",2024-05-26 23:00:00,-122.233915513067,36.2904576359876,0,"available_crw"
"254025_0",3,"254025_0_crw_003",44,"254025_0_20240527T050000",2024-05-27 05:00:00,-122.329863161277,36.2689116106115,0,"available_crw"
"254025_0",3,"254025_0_crw_003",45,"254025_0_20240527T110000",2024-05-27 11:00:00,-122.383091471523,36.4776602304441,0,"available_crw"
"254025_0",3,"254025_0_crw_003",46,"254025_0_20240527T170000",2024-05-27 17:00:00,-122.518598783761,36.4571231703014,0,"available_crw"
"254025_0",3,"254025_0_crw_003",47,"254025_0_20240527T230000",2024-05-27 23:00:00,-122.567883555882,36.4557955707497,0,"available_crw"
"254025_0",3,"254025_0_crw_003",48,"254025_0_20240528T050000",2024-05-28 05:00:00,-122.590822272213,36.4475586793953,0,"available_crw"
"254025_0",3,"254025_0_crw_003",49,"254025_0_20240528T110000",2024-05-28 11:00:00,-122.636074594652,36.4883847976472,0,"available_crw"
"254025_0",3,"254025_0_crw_003",50,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.573067959811,36.4536634902044,0,"available_crw"
"254025_0",3,"254025_0_crw_003",51,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.590385129796,36.4585371172466,0,"available_crw"
"254025_0",3,"254025_0_crw_003",52,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.687033667357,36.5607830555545,0,"available_crw"
"254025_0",3,"254025_0_crw_003",53,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.613018016176,36.5094507460159,0,"available_crw"
"254025_0",3,"254025_0_crw_003",54,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.631966035195,36.6097485643562,0,"available_crw"
"254025_0",3,"254025_0_crw_003",55,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.508309066945,36.7244538948389,0,"available_crw"
"254025_0",3,"254025_0_crw_003",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.680191019388,36.7351983308751,0,"available_crw"
"254025_0",3,"254025_0_crw_003",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.695829151815,36.7061874671215,0,"available_crw"
"254025_0",3,"254025_0_crw_003",58,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.661797146429,36.6970085046074,0,"available_crw"
