"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_2",1,"254026_2_crw_001",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.468213271332,36.3152950901203,0,"available_crw"
"254026_2",1,"254026_2_crw_001",24,"254026_2_20240607T000000",2024-06-07,-122.482877016012,36.2571462980845,0,"available_crw"
"254026_2",1,"254026_2_crw_001",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.459933066394,36.2758274488841,0,"available_crw"
"254026_2",1,"254026_2_crw_001",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.446138736901,36.3027518871304,0,"available_crw"
"254026_2",1,"254026_2_crw_001",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.442393257517,36.3123566743768,0,"available_crw"
"254026_2",1,"254026_2_crw_001",28,"254026_2_20240608T000000",2024-06-08,-122.421869061279,36.3693339416628,0,"available_crw"
"254026_2",1,"254026_2_crw_001",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.456409610944,36.2550210264127,0,"available_crw"
"254026_2",1,"254026_2_crw_001",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.460173921054,36.2644997743537,0,"available_crw"
"254026_2",1,"254026_2_crw_001",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.357450331683,36.3181436812382,0,"available_crw"
"254026_2",1,"254026_2_crw_001",32,"254026_2_20240609T000000",2024-06-09,-122.350845679436,36.3767223627573,0,"available_crw"
"254026_2",1,"254026_2_crw_001",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.350802599231,36.38679390538,0,"available_crw"
"254026_2",1,"254026_2_crw_001",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.369048960644,36.3766804422557,0,"available_crw"
"254026_2",1,"254026_2_crw_001",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.444602889198,36.3619830051292,0,"available_crw"
"254026_2",1,"254026_2_crw_001",36,"254026_2_20240610T000000",2024-06-10,-122.468521665658,36.3421538161114,0,"available_crw"
"254026_2",1,"254026_2_crw_001",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.385268741647,36.3852660374293,0,"available_crw"
"254026_2",1,"254026_2_crw_001",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.464141179301,36.3928361397743,0,"available_crw"
"254026_2",1,"254026_2_crw_001",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.371128557035,36.3657144595606,0,"available_crw"
"254026_2",1,"254026_2_crw_001",40,"254026_2_20240611T000000",2024-06-11,-122.371085470686,36.3984117279778,0,"available_crw"
"254026_2",1,"254026_2_crw_001",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.364366974875,36.438023811199,0,"available_crw"
"254026_2",1,"254026_2_crw_001",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.382095618174,36.3661644068967,0,"available_crw"
"254026_2",1,"254026_2_crw_001",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.407335029048,36.3400203981163,0,"available_crw"
"254026_2",1,"254026_2_crw_001",44,"254026_2_20240612T000000",2024-06-12,-122.386615739862,36.2816023036468,0,"available_crw"
"254026_2",1,"254026_2_crw_001",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.35385531784,36.3007274974228,0,"available_crw"
"254026_2",1,"254026_2_crw_001",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.344435774277,36.3073085035239,0,"available_crw"
"254026_2",1,"254026_2_crw_001",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.261972242383,36.3637914760437,0,"available_crw"
"254026_2",2,"254026_2_crw_002",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",2,"254026_2_crw_002",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.225989570713,36.3135139475585,0,"available_crw"
"254026_2",2,"254026_2_crw_002",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.251316230225,36.2563011946435,0,"available_crw"
"254026_2",2,"254026_2_crw_002",4,"254026_2_20240602T000000",2024-06-02,-122.187768554258,36.2886527630839,0,"available_crw"
"254026_2",2,"254026_2_crw_002",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.138544354094,36.2657431486342,0,"available_crw"
"254026_2",2,"254026_2_crw_002",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.175406176803,36.3363263720771,0,"available_crw"
"254026_2",2,"254026_2_crw_002",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.181239579425,36.3452236072431,0,"available_crw"
"254026_2",2,"254026_2_crw_002",8,"254026_2_20240603T000000",2024-06-03,-122.14938959843,36.3832995131203,0,"available_crw"
"254026_2",2,"254026_2_crw_002",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.204596648389,36.3252067869838,0,"available_crw"
"254026_2",2,"254026_2_crw_002",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.120984496385,36.3605621224997,0,"available_crw"
"254026_2",2,"254026_2_crw_002",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.006271264244,36.322930499774,0,"available_crw"
"254026_2",2,"254026_2_crw_002",12,"254026_2_20240604T000000",2024-06-04,-121.991911625795,36.27208059524,0,"available_crw"
"254026_2",2,"254026_2_crw_002",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-121.988091873221,36.2624961857809,0,"available_crw"
"254026_2",2,"254026_2_crw_002",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.075995894452,36.3079246279492,0,"available_crw"
"254026_2",2,"254026_2_crw_002",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.006909898688,36.2508018134723,0,"available_crw"
"254026_2",2,"254026_2_crw_002",16,"254026_2_20240605T000000",2024-06-05,-121.937191101661,36.266760380719,0,"available_crw"
"254026_2",2,"254026_2_crw_002",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-121.859912092279,36.2610711134193,0,"available_crw"
"254026_2",2,"254026_2_crw_002",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-121.870757839413,36.276652616958,0,"available_crw"
"254026_2",2,"254026_2_crw_002",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-121.922964098174,36.3531752175367,0,"available_crw"
"254026_2",2,"254026_2_crw_002",20,"254026_2_20240606T000000",2024-06-06,-121.929915139726,36.3615305783396,0,"available_crw"
"254026_2",2,"254026_2_crw_002",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-121.951746426343,36.3974019472867,0,"available_crw"
"254026_2",2,"254026_2_crw_002",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-121.9167538712,36.3298189296478,0,"available_crw"
"254026_2",2,"254026_2_crw_002",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-121.904820742924,36.3448756671925,0,"available_crw"
"254026_2",2,"254026_2_crw_002",24,"254026_2_20240607T000000",2024-06-07,-121.975746653073,36.3248523653953,0,"available_crw"
"254026_2",2,"254026_2_crw_002",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.002681026229,36.3055040062909,0,"available_crw"
"254026_2",2,"254026_2_crw_002",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-121.912362695062,36.3274709792128,0,"available_crw"
"254026_2",2,"254026_2_crw_002",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.010958865417,36.3223476342987,0,"available_crw"
"254026_2",2,"254026_2_crw_002",28,"254026_2_20240608T000000",2024-06-08,-121.994854285591,36.2923624990411,0,"available_crw"
"254026_2",2,"254026_2_crw_002",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-121.972621710787,36.3536987666929,0,"available_crw"
"254026_2",2,"254026_2_crw_002",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-121.983631960355,36.3878484830728,0,"available_crw"
"254026_2",2,"254026_2_crw_002",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.00374592962,36.444920967198,0,"available_crw"
"254026_2",2,"254026_2_crw_002",32,"254026_2_20240609T000000",2024-06-09,-122.005591787089,36.505925766987,0,"available_crw"
"254026_2",2,"254026_2_crw_002",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-121.983030325481,36.4871345048387,0,"available_crw"
"254026_2",2,"254026_2_crw_002",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-121.994976003702,36.4895993864628,0,"available_crw"
"254026_2",2,"254026_2_crw_002",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-121.94796131843,36.4378200438637,0,"available_crw"
"254026_2",2,"254026_2_crw_002",36,"254026_2_20240610T000000",2024-06-10,-121.940703835045,36.4547176996968,0,"available_crw"
"254026_2",2,"254026_2_crw_002",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.0084760569,36.4211832125899,0,"available_crw"
"254026_2",2,"254026_2_crw_002",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-121.914607637822,36.4464440666375,0,"available_crw"
"254026_2",2,"254026_2_crw_002",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-121.978511434747,36.4230878818206,0,"available_crw"
"254026_2",2,"254026_2_crw_002",40,"254026_2_20240611T000000",2024-06-11,-122.019519214497,36.424448830522,0,"available_crw"
"254026_2",2,"254026_2_crw_002",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.012146546973,36.5171523639354,0,"available_crw"
"254026_2",2,"254026_2_crw_002",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.026519870854,36.4834612720456,0,"available_crw"
"254026_2",2,"254026_2_crw_002",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.103429222094,36.5541017364345,0,"available_crw"
"254026_2",2,"254026_2_crw_002",44,"254026_2_20240612T000000",2024-06-12,-122.071166214828,36.5513831483313,0,"available_crw"
"254026_2",2,"254026_2_crw_002",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.19978488982,36.5620869109833,0,"available_crw"
"254026_2",2,"254026_2_crw_002",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.240880972358,36.5136811757373,0,"available_crw"
"254026_2",2,"254026_2_crw_002",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.304674719576,36.6469129391612,0,"available_crw"
"254026_2",3,"254026_2_crw_003",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",3,"254026_2_crw_003",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.11792198679,36.4586171868603,0,"available_crw"
"254026_2",3,"254026_2_crw_003",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.134020948531,36.3797339097762,0,"available_crw"
"254026_2",3,"254026_2_crw_003",4,"254026_2_20240602T000000",2024-06-02,-122.24007484962,36.3280611551836,0,"available_crw"
"254026_2",3,"254026_2_crw_003",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.255483984523,36.303322462844,0,"available_crw"
"254026_2",3,"254026_2_crw_003",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.233592644954,36.3057712200592,0,"available_crw"
"254026_2",3,"254026_2_crw_003",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.19961319239,36.3278942127781,0,"available_crw"
"254026_2",3,"254026_2_crw_003",8,"254026_2_20240603T000000",2024-06-03,-122.308748371516,36.2501629302852,0,"available_crw"
"254026_2",3,"254026_2_crw_003",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.305140090281,36.2596811536967,0,"available_crw"
"254026_2",3,"254026_2_crw_003",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.276787303115,36.2836232643175,0,"available_crw"
"254026_2",3,"254026_2_crw_003",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.269870093408,36.3107557793592,0,"available_crw"
"254026_2",3,"254026_2_crw_003",12,"254026_2_20240604T000000",2024-06-04,-122.298763188426,36.4786679271359,0,"available_crw"
"254026_2",3,"254026_2_crw_003",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.365190277054,36.5072483274298,0,"available_crw"
"254026_2",3,"254026_2_crw_003",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.334683351662,36.4479460932771,0,"available_crw"
"254026_2",3,"254026_2_crw_003",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.264522907595,36.4322541203209,0,"available_crw"
"254026_2",3,"254026_2_crw_003",16,"254026_2_20240605T000000",2024-06-05,-122.257674508644,36.3044931287499,0,"available_crw"
"254026_2",3,"254026_2_crw_003",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.209730523771,36.3552988824654,0,"available_crw"
"254026_2",3,"254026_2_crw_003",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.09664044396,36.3176108978705,0,"available_crw"
"254026_2",3,"254026_2_crw_003",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.179901897657,36.2697584849264,0,"available_crw"
"254026_2",3,"254026_2_crw_003",20,"254026_2_20240606T000000",2024-06-06,-122.152772799693,36.3512864988163,0,"available_crw"
"254026_2",3,"254026_2_crw_003",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.164718510749,36.3852311086404,0,"available_crw"
"254026_2",3,"254026_2_crw_003",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.123717956151,36.4170858890761,0,"available_crw"
"254026_2",3,"254026_2_crw_003",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.131137168282,36.4755985270314,0,"available_crw"
"254026_2",3,"254026_2_crw_003",24,"254026_2_20240607T000000",2024-06-07,-122.180444458647,36.4101392807027,0,"available_crw"
"254026_2",3,"254026_2_crw_003",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.211595029612,36.3790861676611,0,"available_crw"
"254026_2",3,"254026_2_crw_003",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.209993323945,36.3889579926594,0,"available_crw"
"254026_2",3,"254026_2_crw_003",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.186928106126,36.4163914966411,0,"available_crw"
"254026_2",3,"254026_2_crw_003",28,"254026_2_20240608T000000",2024-06-08,-122.123096660354,36.4522914949752,0,"available_crw"
"254026_2",3,"254026_2_crw_003",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.156100952314,36.4712197895785,0,"available_crw"
"254026_2",3,"254026_2_crw_003",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.225865894555,36.4543644302271,0,"available_crw"
"254026_2",3,"254026_2_crw_003",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.256321979946,36.5439488152045,0,"available_crw"
"254026_2",3,"254026_2_crw_003",32,"254026_2_20240609T000000",2024-06-09,-122.144592840594,36.5664079754312,0,"available_crw"
"254026_2",3,"254026_2_crw_003",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.233894449691,36.5530465895642,0,"available_crw"
"254026_2",3,"254026_2_crw_003",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.500212397139,36.7080863661869,0,"available_crw"
"254026_2",3,"254026_2_crw_003",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.487880280561,36.7073561201905,0,"available_crw"
"254026_2",3,"254026_2_crw_003",36,"254026_2_20240610T000000",2024-06-10,-122.284745333848,36.7521000118566,0,"available_crw"
"254026_2",3,"254026_2_crw_003",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.31472661498,36.6730455500182,0,"available_crw"
"254026_2",3,"254026_2_crw_003",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.299266010906,36.6709849075442,0,"available_crw"
"254026_2",3,"254026_2_crw_003",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.387954490339,36.6872804688329,0,"available_crw"
"254026_2",3,"254026_2_crw_003",40,"254026_2_20240611T000000",2024-06-11,-122.388694290815,36.6949963677379,0,"available_crw"
"254026_2",3,"254026_2_crw_003",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.474454221012,36.8498434670049,0,"available_crw"
"254026_2",3,"254026_2_crw_003",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.439242239753,36.8860749891035,0,"available_crw"
"254026_2",3,"254026_2_crw_003",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.440631434933,36.8761818414943,0,"available_crw"
"254026_2",3,"254026_2_crw_003",44,"254026_2_20240612T000000",2024-06-12,-122.406996386644,36.8717367013178,0,"available_crw"
"254026_2",3,"254026_2_crw_003",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.359440736249,36.8599759786988,0,"available_crw"
"254026_2",3,"254026_2_crw_003",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.14865812178,36.867044093155,0,"available_crw"
"254026_2",3,"254026_2_crw_003",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.294566211506,36.857051293601,0,"available_crw"
"254026_2",4,"254026_2_crw_004",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",4,"254026_2_crw_004",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.201105465882,36.2746986611075,0,"available_crw"
"254026_2",4,"254026_2_crw_004",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.323611976271,36.2885441891449,0,"available_crw"
"254026_2",4,"254026_2_crw_004",4,"254026_2_20240602T000000",2024-06-02,-122.305156740965,36.3802375916669,0,"available_crw"
"254026_2",4,"254026_2_crw_004",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.300484211159,36.3710258558934,0,"available_crw"
"254026_2",4,"254026_2_crw_004",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.329824275042,36.3820763490197,0,"available_crw"
"254026_2",4,"254026_2_crw_004",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.278867245818,36.4653497484006,0,"available_crw"
"254026_2",4,"254026_2_crw_004",8,"254026_2_20240603T000000",2024-06-03,-122.213894549919,36.3873263651373,0,"available_crw"
"254026_2",4,"254026_2_crw_004",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.30041005677,36.4819863343489,0,"available_crw"
"254026_2",4,"254026_2_crw_004",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.311644015397,36.4732082807268,0,"available_crw"
"254026_2",4,"254026_2_crw_004",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.30110139578,36.4130329641113,0,"available_crw"
"254026_2",4,"254026_2_crw_004",12,"254026_2_20240604T000000",2024-06-04,-122.259424890238,36.4673664619324,0,"available_crw"
"254026_2",4,"254026_2_crw_004",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.13680459261,36.4822608114496,0,"available_crw"
"254026_2",4,"254026_2_crw_004",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.227180206927,36.4757899483518,0,"available_crw"
"254026_2",4,"254026_2_crw_004",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.335065549533,36.4687734821361,0,"available_crw"
"254026_2",4,"254026_2_crw_004",16,"254026_2_20240605T000000",2024-06-05,-122.269780161318,36.432140936884,0,"available_crw"
"254026_2",4,"254026_2_crw_004",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.225726346646,36.4279287794086,0,"available_crw"
"254026_2",4,"254026_2_crw_004",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.205143355174,36.3850741716192,0,"available_crw"
"254026_2",4,"254026_2_crw_004",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.327597578375,36.3042038333722,0,"available_crw"
"254026_2",4,"254026_2_crw_004",20,"254026_2_20240606T000000",2024-06-06,-122.383290939002,36.2656162138836,0,"available_crw"
"254026_2",4,"254026_2_crw_004",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.708676744656,36.2923009476468,0,"available_crw"
"254026_2",4,"254026_2_crw_004",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.708161808554,36.2796829904186,0,"available_crw"
"254026_2",4,"254026_2_crw_004",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.706665836908,36.2696839763692,0,"available_crw"
"254026_2",4,"254026_2_crw_004",24,"254026_2_20240607T000000",2024-06-07,-122.700214833619,36.3049371295545,0,"available_crw"
"254026_2",4,"254026_2_crw_004",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.75813765726,36.3402428077842,0,"available_crw"
"254026_2",4,"254026_2_crw_004",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.79226244857,36.3425669020284,0,"available_crw"
"254026_2",4,"254026_2_crw_004",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.779975012358,36.4349385300197,0,"available_crw"
"254026_2",4,"254026_2_crw_004",28,"254026_2_20240608T000000",2024-06-08,-122.79943137231,36.4264070400622,0,"available_crw"
"254026_2",4,"254026_2_crw_004",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.704036549606,36.4476498092647,0,"available_crw"
"254026_2",4,"254026_2_crw_004",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.62661893202,36.4415429278345,0,"available_crw"
"254026_2",4,"254026_2_crw_004",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.696767299724,36.4411978268663,0,"available_crw"
"254026_2",4,"254026_2_crw_004",32,"254026_2_20240609T000000",2024-06-09,-122.77002730842,36.4560796235049,0,"available_crw"
"254026_2",4,"254026_2_crw_004",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.695961718137,36.5131426847093,0,"available_crw"
"254026_2",4,"254026_2_crw_004",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.78934665188,36.4410622433775,0,"available_crw"
"254026_2",4,"254026_2_crw_004",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.767186917519,36.4203384218821,0,"available_crw"
"254026_2",4,"254026_2_crw_004",36,"254026_2_20240610T000000",2024-06-10,-122.783000465402,36.3697636643818,0,"available_crw"
"254026_2",4,"254026_2_crw_004",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.809849233166,36.3446882069762,0,"available_crw"
"254026_2",4,"254026_2_crw_004",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.807854169548,36.3545135962652,0,"available_crw"
"254026_2",4,"254026_2_crw_004",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.845460428892,36.2805757726106,0,"available_crw"
"254026_2",4,"254026_2_crw_004",40,"254026_2_20240611T000000",2024-06-11,-122.839645340219,36.2532731053478,0,"available_crw"
"254026_2",4,"254026_2_crw_004",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.806071576704,36.256553413758,0,"available_crw"
"254026_2",4,"254026_2_crw_004",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.733523545639,36.2649405807938,0,"available_crw"
"254026_2",4,"254026_2_crw_004",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.823808999541,36.2868976472922,0,"available_crw"
"254026_2",4,"254026_2_crw_004",44,"254026_2_20240612T000000",2024-06-12,-122.820250922378,36.385818661926,0,"available_crw"
"254026_2",4,"254026_2_crw_004",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.868324926838,36.3390964431895,0,"available_crw"
"254026_2",4,"254026_2_crw_004",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.829302074495,36.3861764114757,0,"available_crw"
"254026_2",4,"254026_2_crw_004",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.86264755806,36.3628763532818,0,"available_crw"
"254026_2",5,"254026_2_crw_005",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",5,"254026_2_crw_005",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.089766204866,36.318037109933,0,"available_crw"
"254026_2",5,"254026_2_crw_005",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.081351298677,36.3818904285315,0,"available_crw"
"254026_2",5,"254026_2_crw_005",4,"254026_2_20240602T000000",2024-06-02,-122.091435780491,36.4098734335872,0,"available_crw"
"254026_2",5,"254026_2_crw_005",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.113926222897,36.4326578996287,0,"available_crw"
"254026_2",5,"254026_2_crw_005",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.033413986392,36.3511421354094,0,"available_crw"
"254026_2",5,"254026_2_crw_005",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.050812878678,36.3838807277897,0,"available_crw"
"254026_2",5,"254026_2_crw_005",8,"254026_2_20240603T000000",2024-06-03,-122.08034889429,36.3615537850131,0,"available_crw"
"254026_2",5,"254026_2_crw_005",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-121.994719561357,36.4015232348071,0,"available_crw"
"254026_2",5,"254026_2_crw_005",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-121.921950438805,36.4177729217567,0,"available_crw"
"254026_2",5,"254026_2_crw_005",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.060412862931,36.3814797496152,0,"available_crw"
"254026_2",5,"254026_2_crw_005",12,"254026_2_20240604T000000",2024-06-04,-122.101318845812,36.4134115394488,0,"available_crw"
"254026_2",5,"254026_2_crw_005",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.092805652485,36.349862171444,0,"available_crw"
"254026_2",5,"254026_2_crw_005",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.083291262844,36.2910190753743,0,"available_crw"
"254026_2",5,"254026_2_crw_005",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.061483473585,36.2696716483187,0,"available_crw"
"254026_2",5,"254026_2_crw_005",16,"254026_2_20240605T000000",2024-06-05,-122.114851978999,36.3288548827769,0,"available_crw"
"254026_2",5,"254026_2_crw_005",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.146665516192,36.3390977844186,0,"available_crw"
"254026_2",5,"254026_2_crw_005",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.207566173252,36.3751205498723,0,"available_crw"
"254026_2",5,"254026_2_crw_005",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.24174153344,36.3770531542372,0,"available_crw"
"254026_2",5,"254026_2_crw_005",20,"254026_2_20240606T000000",2024-06-06,-122.170464597081,36.3265758764037,0,"available_crw"
"254026_2",5,"254026_2_crw_005",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.228200449004,36.3914708476547,0,"available_crw"
"254026_2",5,"254026_2_crw_005",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.222438611518,36.3976509829035,0,"available_crw"
"254026_2",5,"254026_2_crw_005",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.217840096584,36.4327474524532,0,"available_crw"
"254026_2",5,"254026_2_crw_005",24,"254026_2_20240607T000000",2024-06-07,-122.160235771881,36.3623197083557,0,"available_crw"
"254026_2",5,"254026_2_crw_005",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.087744624094,36.3576355921974,0,"available_crw"
"254026_2",5,"254026_2_crw_005",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.17325214373,36.3092386585952,0,"available_crw"
"254026_2",5,"254026_2_crw_005",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.140713787231,36.3100141264697,0,"available_crw"
"254026_2",5,"254026_2_crw_005",28,"254026_2_20240608T000000",2024-06-08,-122.097635391368,36.357394671876,0,"available_crw"
"254026_2",5,"254026_2_crw_005",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.091159134297,36.3659965646786,0,"available_crw"
"254026_2",5,"254026_2_crw_005",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.10544565272,36.3710821425866,0,"available_crw"
"254026_2",5,"254026_2_crw_005",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.086854554165,36.4688885680309,0,"available_crw"
"254026_2",5,"254026_2_crw_005",32,"254026_2_20240609T000000",2024-06-09,-122.028914869552,36.4919411635222,0,"available_crw"
