"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",28,"254025_0_crw_028",49,"254025_0_20240528T110000",2024-05-28 11:00:00,-121.938693447141,36.7534229247634,0,"available_crw"
"254025_0",28,"254025_0_crw_028",50,"254025_0_20240528T170000",2024-05-28 17:00:00,-121.972069200543,36.7230508546791,0,"available_crw"
"254025_0",28,"254025_0_crw_028",51,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.026594924158,36.7203689725982,0,"available_crw"
"254025_0",28,"254025_0_crw_028",52,"254025_0_20240529T050000",2024-05-29 05:00:00,-121.996459527846,36.674783446146,0,"available_crw"
"254025_0",28,"254025_0_crw_028",53,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.021590184294,36.6306421553614,0,"available_crw"
"254025_0",28,"254025_0_crw_028",54,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.075748251219,36.5628846056706,0,"available_crw"
"254025_0",28,"254025_0_crw_028",55,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.119110731844,36.5655792330672,0,"available_crw"
"254025_0",28,"254025_0_crw_028",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.134715340684,36.5365700568206,0,"available_crw"
"254025_0",28,"254025_0_crw_028",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.083239608551,36.5060408449011,0,"available_crw"
"254025_0",28,"254025_0_crw_028",58,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.096119325367,36.485864828424,0,"available_crw"
"254025_0",28,"254025_0_crw_028",59,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.164053509117,36.5195304717307,0,"available_crw"
"254025_0",28,"254025_0_crw_028",60,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.201713269616,36.547594040406,0,"available_crw"
"254025_0",28,"254025_0_crw_028",61,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.15483728434,36.608487871571,0,"available_crw"
"254025_0",28,"254025_0_crw_028",62,"254025_0_20240531T170000",2024-05-31 17:00:00,-121.964955071739,36.6042986188311,0,"available_crw"
"254025_0",28,"254025_0_crw_028",63,"254025_0_20240531T230000",2024-05-31 23:00:00,-121.95065722044,36.5335594685577,0,"available_crw"
"254025_0",28,"254025_0_crw_028",64,"254025_0_20240601T050000",2024-06-01 05:00:00,-121.909271593839,36.5478347410579,0,"available_crw"
"254025_0",28,"254025_0_crw_028",65,"254025_0_20240601T110000",2024-06-01 11:00:00,-121.988329102284,36.5227100808391,0,"available_crw"
"254025_0",28,"254025_0_crw_028",66,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.154535922409,36.5941218537632,0,"available_crw"
"254025_0",28,"254025_0_crw_028",67,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.100282677274,36.4780811578527,0,"available_crw"
"254025_0",28,"254025_0_crw_028",68,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.096979807884,36.4539881233499,0,"available_crw"
"254025_0",28,"254025_0_crw_028",69,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.144414716571,36.4883490477916,0,"available_crw"
"254025_0",28,"254025_0_crw_028",70,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.11857616484,36.505144057475,0,"available_crw"
"254025_0",28,"254025_0_crw_028",71,"254025_0_20240602T230000",2024-06-02 23:00:00,-122.110284196051,36.568789379334,0,"available_crw"
"254025_0",28,"254025_0_crw_028",72,"254025_0_20240603T050000",2024-06-03 05:00:00,-122.098902715627,36.394788506002,0,"available_crw"
"254025_0",28,"254025_0_crw_028",73,"254025_0_20240603T110000",2024-06-03 11:00:00,-122.095862767048,36.3543127000076,0,"available_crw"
"254025_0",28,"254025_0_crw_028",74,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.07503222176,36.2968791760225,0,"available_crw"
"254025_0",28,"254025_0_crw_028",75,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.020504635453,36.2569819748023,0,"available_crw"
"254025_0",28,"254025_0_crw_028",76,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.081670957927,36.3044103969707,0,"available_crw"
"254025_0",28,"254025_0_crw_028",77,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.35354658891,36.2777926546639,0,"available_crw"
"254025_0",28,"254025_0_crw_028",78,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.285229839686,36.3665848945798,0,"available_crw"
"254025_0",28,"254025_0_crw_028",79,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.126810688983,36.3974914287709,0,"available_crw"
"254025_0",28,"254025_0_crw_028",80,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.325702576493,36.3305067152168,0,"available_crw"
"254025_0",28,"254025_0_crw_028",81,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.284411518996,36.3305954335407,0,"available_crw"
"254025_0",28,"254025_0_crw_028",82,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.193790995545,36.3920494761252,0,"available_crw"
"254025_0",28,"254025_0_crw_028",83,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.228832715438,36.4317911846825,0,"available_crw"
"254025_0",28,"254025_0_crw_028",84,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.18242133086,36.516738925093,0,"available_crw"
"254025_0",28,"254025_0_crw_028",85,"254025_0_20240606T110000",2024-06-06 11:00:00,-122.098707301075,36.5649538385789,0,"available_crw"
"254025_0",28,"254025_0_crw_028",86,"254025_0_20240606T170000",2024-06-06 17:00:00,-122.154179444324,36.5907502781192,0,"available_crw"
"254025_0",28,"254025_0_crw_028",87,"254025_0_20240606T230000",2024-06-06 23:00:00,-122.125795877428,36.6328238618868,0,"available_crw"
"254025_0",28,"254025_0_crw_028",88,"254025_0_20240607T050000",2024-06-07 05:00:00,-122.048884481083,36.6921011665931,0,"available_crw"
"254025_0",28,"254025_0_crw_028",89,"254025_0_20240607T110000",2024-06-07 11:00:00,-122.087219772425,36.7298983864109,0,"available_crw"
"254025_0",28,"254025_0_crw_028",90,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.070613452083,36.7623353852053,0,"available_crw"
"254025_0",28,"254025_0_crw_028",91,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.142932861818,36.7567535398131,0,"available_crw"
"254025_0",28,"254025_0_crw_028",92,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.270403153876,36.8395350718766,0,"available_crw"
"254025_0",28,"254025_0_crw_028",93,"254025_0_20240608T110000",2024-06-08 11:00:00,-122.359283905617,36.7541550756809,0,"available_crw"
"254025_0",28,"254025_0_crw_028",94,"254025_0_20240608T170000",2024-06-08 17:00:00,-122.357214436247,36.7347391903931,0,"available_crw"
"254025_0",28,"254025_0_crw_028",95,"254025_0_20240608T230000",2024-06-08 23:00:00,-122.398456855476,36.6621882409859,0,"available_crw"
"254025_0",28,"254025_0_crw_028",96,"254025_0_20240609T050000",2024-06-09 05:00:00,-122.388734410939,36.7007358543024,0,"available_crw"
"254025_0",28,"254025_0_crw_028",97,"254025_0_20240609T110000",2024-06-09 11:00:00,-122.469389642062,36.7926044780851,0,"available_crw"
"254025_0",28,"254025_0_crw_028",98,"254025_0_20240609T170000",2024-06-09 17:00:00,-122.528631156743,36.7729179687896,0,"available_crw"
"254025_0",28,"254025_0_crw_028",99,"254025_0_20240609T230000",2024-06-09 23:00:00,-122.676574204355,36.8259726031067,0,"available_crw"
"254025_0",28,"254025_0_crw_028",100,"254025_0_20240610T050000",2024-06-10 05:00:00,-122.879922555958,36.7816777470881,0,"available_crw"
"254025_0",28,"254025_0_crw_028",101,"254025_0_20240610T110000",2024-06-10 11:00:00,-122.733048524328,36.7165372276889,0,"available_crw"
"254025_0",28,"254025_0_crw_028",102,"254025_0_20240610T170000",2024-06-10 17:00:00,-122.750918694225,36.7200674852064,0,"available_crw"
"254025_0",28,"254025_0_crw_028",103,"254025_0_20240610T230000",2024-06-10 23:00:00,-122.784554640249,36.8088868225732,0,"available_crw"
"254025_0",28,"254025_0_crw_028",104,"254025_0_20240611T050000",2024-06-11 05:00:00,-122.68468176226,36.9292052250645,0,"available_crw"
"254025_0",28,"254025_0_crw_028",105,"254025_0_20240611T110000",2024-06-11 11:00:00,-122.798844274162,36.8671873171123,0,"available_crw"
"254025_0",28,"254025_0_crw_028",106,"254025_0_20240611T170000",2024-06-11 17:00:00,-122.725762006398,36.8183967087238,0,"available_crw"
"254025_0",28,"254025_0_crw_028",107,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.700262841233,36.859378411629,0,"available_crw"
"254025_0",28,"254025_0_crw_028",108,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.467030810532,36.9752968484194,0,"available_crw"
"254025_0",28,"254025_0_crw_028",109,"254025_0_20240612T110000",2024-06-12 11:00:00,-122.356389855631,36.9391795796177,0,"available_crw"
"254025_0",28,"254025_0_crw_028",110,"254025_0_20240612T170000",2024-06-12 17:00:00,-122.342018833408,36.9381035427046,0,"available_crw"
"254025_0",28,"254025_0_crw_028",111,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.348762450497,36.974016516269,0,"available_crw"
"254025_0",28,"254025_0_crw_028",112,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.196664549641,36.9900689100657,0,"available_crw"
"254025_0",28,"254025_0_crw_028",113,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.183499658037,36.9948342962688,0,"available_crw"
"254025_0",28,"254025_0_crw_028",114,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.225125935105,36.9937885963677,0,"available_crw"
"254025_0",28,"254025_0_crw_028",115,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.237415012436,36.9431849813762,0,"available_crw"
"254025_0",28,"254025_0_crw_028",116,"254025_0_20240614T050000",2024-06-14 05:00:00,-122.138323209688,36.7936562805141,0,"available_crw"
"254025_0",28,"254025_0_crw_028",117,"254025_0_20240614T110000",2024-06-14 11:00:00,-121.966164694194,36.7909258877645,0,"available_crw"
"254025_0",28,"254025_0_crw_028",118,"254025_0_20240614T170000",2024-06-14 17:00:00,-121.889804971663,36.7778472160803,0,"available_crw"
"254025_0",28,"254025_0_crw_028",119,"254025_0_20240614T230000",2024-06-14 23:00:00,-121.991594431125,36.7006572699524,0,"available_crw"
"254025_0",28,"254025_0_crw_028",120,"254025_0_20240615T050000",2024-06-15 05:00:00,-122.087559654473,36.6635264051108,0,"available_crw"
"254025_0",28,"254025_0_crw_028",121,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.24249913586,36.7058298803112,0,"available_crw"
"254025_0",28,"254025_0_crw_028",122,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.103359940162,36.6438426424694,0,"available_crw"
"254025_0",28,"254025_0_crw_028",123,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.029591760912,36.6464941561034,0,"available_crw"
"254025_0",28,"254025_0_crw_028",124,"254025_0_20240616T050000",2024-06-16 05:00:00,-122.060946437133,36.6424884877547,0,"available_crw"
"254025_0",28,"254025_0_crw_028",125,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.025555622495,36.5994397141641,0,"available_crw"
"254025_0",28,"254025_0_crw_028",126,"254025_0_20240616T170000",2024-06-16 17:00:00,-121.924322747108,36.488394836731,0,"available_crw"
"254025_0",28,"254025_0_crw_028",127,"254025_0_20240616T230000",2024-06-16 23:00:00,-122.063665499357,36.4851364515076,0,"available_crw"
"254025_0",28,"254025_0_crw_028",128,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.066894542482,36.5329591207327,0,"available_crw"
"254025_0",28,"254025_0_crw_028",129,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.203800884665,36.5158826749627,0,"available_crw"
"254025_0",28,"254025_0_crw_028",130,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.344254321587,36.3900733849424,0,"available_crw"
"254025_0",28,"254025_0_crw_028",131,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.522965250834,36.3965768207025,0,"available_crw"
"254025_0",28,"254025_0_crw_028",132,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.485525101456,36.382436925602,0,"available_crw"
"254025_0",28,"254025_0_crw_028",133,"254025_0_20240618T110000",2024-06-18 11:00:00,-122.42479669055,36.4824016961402,0,"available_crw"
"254025_0",28,"254025_0_crw_028",134,"254025_0_20240618T170000",2024-06-18 17:00:00,-122.193752043435,36.5996754695714,0,"available_crw"
"254025_0",28,"254025_0_crw_028",135,"254025_0_20240618T230000",2024-06-18 23:00:00,-122.280662150936,36.6314989253496,0,"available_crw"
"254025_0",28,"254025_0_crw_028",136,"254025_0_20240619T050000",2024-06-19 05:00:00,-122.204266574216,36.6013468868511,0,"available_crw"
"254025_0",28,"254025_0_crw_028",137,"254025_0_20240619T110000",2024-06-19 11:00:00,-122.284110083607,36.5614019188793,0,"available_crw"
"254025_0",28,"254025_0_crw_028",138,"254025_0_20240619T170000",2024-06-19 17:00:00,-122.199352109116,36.7035501723783,0,"available_crw"
"254025_0",29,"254025_0_crw_029",1,"254025_0_20240516T110000",2024-05-16 11:00:00,-122.2790898,36.35725728,0,"available_crw"
"254025_0",29,"254025_0_crw_029",2,"254025_0_20240516T170000",2024-05-16 17:00:00,-122.307139153926,36.4318333346954,0,"available_crw"
"254025_0",29,"254025_0_crw_029",3,"254025_0_20240516T230000",2024-05-16 23:00:00,-122.28559297375,36.5097058770342,0,"available_crw"
"254025_0",29,"254025_0_crw_029",4,"254025_0_20240517T050000",2024-05-17 05:00:00,-122.256596065881,36.6455663632927,0,"available_crw"
"254025_0",29,"254025_0_crw_029",5,"254025_0_20240517T110000",2024-05-17 11:00:00,-122.20745272493,36.7216379521633,0,"available_crw"
"254025_0",29,"254025_0_crw_029",6,"254025_0_20240517T170000",2024-05-17 17:00:00,-122.377650793846,36.699772806454,0,"available_crw"
"254025_0",29,"254025_0_crw_029",7,"254025_0_20240517T230000",2024-05-17 23:00:00,-122.521315629264,36.7983314033157,0,"available_crw"
"254025_0",29,"254025_0_crw_029",8,"254025_0_20240518T050000",2024-05-18 05:00:00,-122.606176603142,37.0077679522271,0,"available_crw"
"254025_0",29,"254025_0_crw_029",9,"254025_0_20240518T110000",2024-05-18 11:00:00,-122.459362858236,37.0436990567775,0,"available_crw"
"254025_0",29,"254025_0_crw_029",10,"254025_0_20240518T170000",2024-05-18 17:00:00,-122.641679723178,37.0616486792759,0,"available_crw"
"254025_0",29,"254025_0_crw_029",11,"254025_0_20240518T230000",2024-05-18 23:00:00,-122.779810589295,37.1450188134932,0,"available_crw"
"254025_0",29,"254025_0_crw_029",12,"254025_0_20240519T050000",2024-05-19 05:00:00,-122.865418632507,37.0572867108775,0,"available_crw"
"254025_0",29,"254025_0_crw_029",13,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.861508178359,36.961694027312,0,"available_crw"
"254025_0",29,"254025_0_crw_029",14,"254025_0_20240519T170000",2024-05-19 17:00:00,-122.866902856072,36.9758601715605,0,"available_crw"
"254025_0",29,"254025_0_crw_029",15,"254025_0_20240519T230000",2024-05-19 23:00:00,-122.899663434145,36.9209605467016,0,"available_crw"
"254025_0",29,"254025_0_crw_029",16,"254025_0_20240520T050000",2024-05-20 05:00:00,-122.843671872111,36.9045063277477,0,"available_crw"
"254025_0",29,"254025_0_crw_029",17,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.903213178313,36.8854946506606,0,"available_crw"
"254025_0",29,"254025_0_crw_029",18,"254025_0_20240520T170000",2024-05-20 17:00:00,-122.832438629418,36.8637610631443,0,"available_crw"
"254025_0",29,"254025_0_crw_029",19,"254025_0_20240520T230000",2024-05-20 23:00:00,-122.801050415832,36.7712808586597,0,"available_crw"
"254025_0",29,"254025_0_crw_029",20,"254025_0_20240521T050000",2024-05-21 05:00:00,-122.769202112818,36.697669919437,0,"available_crw"
"254025_0",29,"254025_0_crw_029",21,"254025_0_20240521T110000",2024-05-21 11:00:00,-122.701832762504,36.6784320539443,0,"available_crw"
"254025_0",29,"254025_0_crw_029",22,"254025_0_20240521T170000",2024-05-21 17:00:00,-122.588209960418,36.5924962511578,0,"available_crw"
"254025_0",29,"254025_0_crw_029",23,"254025_0_20240521T230000",2024-05-21 23:00:00,-122.613637285303,36.6078005409521,0,"available_crw"
"254025_0",29,"254025_0_crw_029",24,"254025_0_20240522T050000",2024-05-22 05:00:00,-122.612018836986,36.5898336326964,0,"available_crw"
"254025_0",29,"254025_0_crw_029",25,"254025_0_20240522T110000",2024-05-22 11:00:00,-122.481346607513,36.680203590675,0,"available_crw"
"254025_0",29,"254025_0_crw_029",26,"254025_0_20240522T170000",2024-05-22 17:00:00,-122.520769012712,36.6698224466854,0,"available_crw"
"254025_0",29,"254025_0_crw_029",27,"254025_0_20240522T230000",2024-05-22 23:00:00,-122.675966847962,36.6817354942353,0,"available_crw"
"254025_0",29,"254025_0_crw_029",28,"254025_0_20240523T050000",2024-05-23 05:00:00,-122.623630617046,36.5506342443509,0,"available_crw"
"254025_0",29,"254025_0_crw_029",29,"254025_0_20240523T110000",2024-05-23 11:00:00,-122.615462880494,36.5411038867883,0,"available_crw"
"254025_0",29,"254025_0_crw_029",30,"254025_0_20240523T170000",2024-05-23 17:00:00,-122.643207602836,36.4112455534762,0,"available_crw"
